"Plot Title: 10347343"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347343, SEN S/N: 10347343, LBL: temp)","Coupler Detached (LGR S/N: 10347343)","Bad Battery (LGR S/N: 10347343)","Coupler Attached (LGR S/N: 10347343)","Host Connected (LGR S/N: 10347343)","Stopped (LGR S/N: 10347343)","End Of File (LGR S/N: 10347343)"
5026,12/03/2025 07:31:31 AM,4.207,,,,,,
5027,12/03/2025 07:41:31 AM,4.207,,,,,,
5028,12/03/2025 07:51:31 AM,3.472,,,,,,
5029,12/03/2025 08:01:31 AM,3.155,,,,,,
5030,12/03/2025 08:11:31 AM,3.049,,,,,,
5031,12/03/2025 08:21:31 AM,2.943,,,,,,
5032,12/03/2025 08:31:31 AM,3.049,,,,,,
5033,12/03/2025 08:41:31 AM,3.049,,,,,,
5034,12/03/2025 08:51:31 AM,3.049,,,,,,
5035,12/03/2025 09:01:31 AM,3.155,,,,,,
5036,12/03/2025 09:11:31 AM,3.367,,,,,,
5037,12/03/2025 09:21:31 AM,3.261,,,,,,
5038,12/03/2025 09:31:31 AM,3.155,,,,,,
5039,12/03/2025 09:41:31 AM,3.261,,,,,,
5040,12/03/2025 09:51:31 AM,3.578,,,,,,
5041,12/03/2025 10:01:31 AM,3.472,,,,,,
5042,12/03/2025 10:11:31 AM,3.367,,,,,,
5043,12/03/2025 10:21:31 AM,3.367,,,,,,
5044,12/03/2025 10:31:31 AM,3.367,,,,,,
5045,12/03/2025 10:41:31 AM,3.472,,,,,,
5046,12/03/2025 10:51:31 AM,3.578,,,,,,
5047,12/03/2025 11:01:31 AM,3.788,,,,,,
5048,12/03/2025 11:11:31 AM,3.893,,,,,,
5049,12/03/2025 11:21:31 AM,4.311,,,,,,
5050,12/03/2025 11:31:31 AM,4.102,,,,,,
5051,12/03/2025 11:41:31 AM,4.207,,,,,,
5052,12/03/2025 11:51:31 AM,3.893,,,,,,
5053,12/03/2025 12:01:31 PM,3.998,,,,,,
5054,12/03/2025 12:11:31 PM,4.102,,,,,,
5055,12/03/2025 12:21:31 PM,4.311,,,,,,
5056,12/03/2025 12:31:31 PM,4.623,,,,,,
5057,12/03/2025 12:41:31 PM,4.934,,,,,,
5058,12/03/2025 12:51:31 PM,5.757,,,,,,
5059,12/03/2025 01:01:31 PM,5.552,,,,,,
5060,12/03/2025 01:11:31 PM,5.655,,,,,,
5061,12/03/2025 01:21:31 PM,5.244,,,,,,
5062,12/03/2025 01:31:31 PM,5.141,,,,,,
5063,12/03/2025 01:41:31 PM,5.244,,,,,,
5064,12/03/2025 01:51:31 PM,5.244,,,,,,
5065,12/03/2025 02:01:31 PM,5.347,,,,,,
5066,12/03/2025 02:11:31 PM,5.141,,,,,,
5067,12/03/2025 02:21:31 PM,5.037,,,,,,
5068,12/03/2025 02:31:31 PM,5.037,,,,,,
5069,12/03/2025 02:41:31 PM,4.934,,,,,,
5070,12/03/2025 02:51:31 PM,5.037,,,,,,
5071,12/03/2025 03:01:31 PM,4.934,,,,,,
5072,12/03/2025 03:11:31 PM,4.831,,,,,,
5073,12/03/2025 03:21:31 PM,4.623,,,,,,
5074,12/03/2025 03:31:31 PM,4.415,,,,,,
5075,12/03/2025 03:41:31 PM,4.311,,,,,,
5076,12/03/2025 03:51:31 PM,4.207,,,,,,
5077,12/03/2025 04:01:31 PM,3.998,,,,,,
5078,12/03/2025 04:11:31 PM,3.788,,,,,,
5079,12/03/2025 04:21:31 PM,3.578,,,,,,
5080,12/03/2025 04:31:31 PM,3.367,,,,,,
5081,12/03/2025 04:41:31 PM,3.261,,,,,,
5082,12/03/2025 04:51:31 PM,3.155,,,,,,
5083,12/03/2025 05:01:31 PM,3.049,,,,,,
5084,12/03/2025 05:11:31 PM,2.943,,,,,,
5085,12/03/2025 05:21:31 PM,3.049,,,,,,
5086,12/03/2025 05:31:31 PM,3.049,,,,,,
5087,12/03/2025 05:41:31 PM,3.049,,,,,,
5088,12/03/2025 05:51:31 PM,3.049,,,,,,
5089,12/03/2025 06:01:31 PM,3.155,,,,,,
5090,12/03/2025 06:11:31 PM,3.261,,,,,,
5091,12/03/2025 06:21:31 PM,3.261,,,,,,
5092,12/03/2025 06:31:31 PM,3.261,,,,,,
5093,12/03/2025 06:41:31 PM,3.261,,,,,,
5094,12/03/2025 06:51:31 PM,3.261,,,,,,
5095,12/03/2025 07:01:31 PM,3.367,,,,,,
5096,12/03/2025 07:11:31 PM,3.472,,,,,,
5097,12/03/2025 07:21:31 PM,3.367,,,,,,
5098,12/03/2025 07:31:31 PM,3.472,,,,,,
5099,12/03/2025 07:41:31 PM,3.472,,,,,,
5100,12/03/2025 07:51:31 PM,3.472,,,,,,
5101,12/03/2025 08:01:31 PM,3.367,,,,,,
5102,12/03/2025 08:11:31 PM,3.261,,,,,,
5103,12/03/2025 08:21:31 PM,3.155,,,,,,
5104,12/03/2025 08:31:31 PM,3.155,,,,,,
5105,12/03/2025 08:41:31 PM,3.155,,,,,,
5106,12/03/2025 08:51:31 PM,3.261,,,,,,
5107,12/03/2025 09:01:31 PM,3.367,,,,,,
5108,12/03/2025 09:11:31 PM,3.472,,,,,,
5109,12/03/2025 09:21:31 PM,3.472,,,,,,
5110,12/03/2025 09:31:31 PM,3.472,,,,,,
5111,12/03/2025 09:41:31 PM,3.367,,,,,,
5112,12/03/2025 09:51:31 PM,3.367,,,,,,
5113,12/03/2025 10:01:31 PM,3.367,,,,,,
5114,12/03/2025 10:11:31 PM,3.367,,,,,,
5115,12/03/2025 10:21:31 PM,3.261,,,,,,
5116,12/03/2025 10:31:31 PM,3.049,,,,,,
5117,12/03/2025 10:41:31 PM,3.049,,,,,,
5118,12/03/2025 10:51:31 PM,3.049,,,,,,
5119,12/03/2025 11:01:31 PM,3.049,,,,,,
5120,12/03/2025 11:11:31 PM,3.155,,,,,,
5121,12/03/2025 11:21:31 PM,3.155,,,,,,
5122,12/03/2025 11:31:31 PM,3.155,,,,,,
5123,12/03/2025 11:41:31 PM,3.049,,,,,,
5124,12/03/2025 11:51:31 PM,3.049,,,,,,
5125,12/04/2025 12:01:31 AM,3.049,,,,,,
5126,12/04/2025 12:11:31 AM,3.049,,,,,,
5127,12/04/2025 12:21:31 AM,3.049,,,,,,
5128,12/04/2025 12:31:31 AM,3.049,,,,,,
5129,12/04/2025 12:41:31 AM,3.049,,,,,,
5130,12/04/2025 12:51:31 AM,3.049,,,,,,
5131,12/04/2025 01:01:31 AM,2.943,,,,,,
5132,12/04/2025 01:11:31 AM,2.943,,,,,,
5133,12/04/2025 01:21:31 AM,3.049,,,,,,
5134,12/04/2025 01:31:31 AM,3.049,,,,,,
5135,12/04/2025 01:41:31 AM,3.049,,,,,,
5136,12/04/2025 01:51:31 AM,3.049,,,,,,
5137,12/04/2025 02:01:31 AM,2.943,,,,,,
5138,12/04/2025 02:11:31 AM,2.943,,,,,,
5139,12/04/2025 02:21:31 AM,2.943,,,,,,
5140,12/04/2025 02:31:31 AM,2.943,,,,,,
5141,12/04/2025 02:41:31 AM,2.943,,,,,,
5142,12/04/2025 02:51:31 AM,2.943,,,,,,
5143,12/04/2025 03:01:31 AM,3.155,,,,,,
5144,12/04/2025 03:11:31 AM,3.261,,,,,,
5145,12/04/2025 03:21:31 AM,3.472,,,,,,
5146,12/04/2025 03:31:31 AM,3.578,,,,,,
5147,12/04/2025 03:41:31 AM,3.578,,,,,,
5148,12/04/2025 03:51:31 AM,3.683,,,,,,
5149,12/04/2025 04:01:31 AM,3.788,,,,,,
5150,12/04/2025 04:11:31 AM,3.788,,,,,,
5151,12/04/2025 04:21:31 AM,3.893,,,,,,
5152,12/04/2025 04:31:31 AM,4.102,,,,,,
5153,12/04/2025 04:41:31 AM,4.102,,,,,,
5154,12/04/2025 04:51:31 AM,3.998,,,,,,
5155,12/04/2025 05:01:31 AM,3.998,,,,,,
5156,12/04/2025 05:11:31 AM,3.998,,,,,,
5157,12/04/2025 05:21:31 AM,3.998,,,,,,
5158,12/04/2025 05:31:31 AM,4.102,,,,,,
5159,12/04/2025 05:41:31 AM,4.102,,,,,,
5160,12/04/2025 05:51:31 AM,4.207,,,,,,
5161,12/04/2025 06:01:31 AM,4.207,,,,,,
5162,12/04/2025 06:11:31 AM,4.207,,,,,,
5163,12/04/2025 06:21:31 AM,4.207,,,,,,
5164,12/04/2025 06:31:31 AM,3.893,,,,,,
5165,12/04/2025 06:41:31 AM,3.788,,,,,,
5166,12/04/2025 06:51:31 AM,3.893,,,,,,
5167,12/04/2025 07:01:31 AM,3.998,,,,,,
5168,12/04/2025 07:11:31 AM,3.893,,,,,,
5169,12/04/2025 07:21:31 AM,3.578,,,,,,
5170,12/04/2025 07:31:31 AM,3.155,,,,,,
5171,12/04/2025 07:41:31 AM,3.049,,,,,,
5172,12/04/2025 07:51:31 AM,3.155,,,,,,
5173,12/04/2025 08:01:31 AM,3.049,,,,,,
5174,12/04/2025 08:11:31 AM,2.837,,,,,,
5175,12/04/2025 08:21:31 AM,3.155,,,,,,
5176,12/04/2025 08:31:31 AM,3.472,,,,,,
5177,12/04/2025 08:41:31 AM,3.683,,,,,,
5178,12/04/2025 08:51:31 AM,3.788,,,,,,
5179,12/04/2025 09:01:31 AM,3.893,,,,,,
5180,12/04/2025 09:11:31 AM,4.311,,,,,,
5181,12/04/2025 09:21:31 AM,4.831,,,,,,
5182,12/04/2025 09:31:31 AM,5.037,,,,,,
5183,12/04/2025 09:41:31 AM,5.141,,,,,,
5184,12/04/2025 09:51:31 AM,4.831,,,,,,
5185,12/04/2025 10:01:31 AM,4.623,,,,,,
5186,12/04/2025 10:11:31 AM,4.727,,,,,,
5187,12/04/2025 10:21:31 AM,4.623,,,,,,
5188,12/04/2025 10:31:31 AM,4.519,,,,,,
5189,12/04/2025 10:41:31 AM,4.311,,,,,,
5190,12/04/2025 10:51:31 AM,4.311,,,,,,
5191,12/04/2025 11:01:31 AM,4.519,,,,,,
5192,12/04/2025 11:11:31 AM,4.727,,,,,,
5193,12/04/2025 11:21:31 AM,4.934,,,,,,
5194,12/04/2025 11:31:31 AM,4.934,,,,,,
5195,12/04/2025 11:41:31 AM,4.831,,,,,,
5196,12/04/2025 11:51:31 AM,4.727,,,,,,
5197,12/04/2025 12:01:31 PM,4.831,,,,,,
5198,12/04/2025 12:11:31 PM,4.934,,,,,,
5199,12/04/2025 12:21:31 PM,5.141,,,,,,
5200,12/04/2025 12:31:31 PM,5.347,,,,,,
5201,12/04/2025 12:41:31 PM,6.775,,,,,,
5202,12/04/2025 12:51:31 PM,8.581,,,,,,
5203,12/04/2025 01:01:31 PM,9.472,,,,,,
5204,12/04/2025 01:11:31 PM,9.965,,,,,,
5205,12/04/2025 01:21:31 PM,10.357,,,,,,
5206,12/04/2025 01:31:31 PM,10.357,,,,,,
5207,12/04/2025 01:41:31 PM,10.063,,,,,,
5208,12/04/2025 01:51:31 PM,10.063,,,,,,
5209,12/04/2025 02:01:31 PM,11.041,,,,,,
5210,12/04/2025 02:11:31 PM,12.207,,,,,,
5211,12/04/2025 02:21:31 PM,12.497,,,,,,
5212,12/04/2025 02:31:31 PM,13.076,,,,,,
5213,12/04/2025 02:41:31 PM,13.750,,,,,,
5214,12/04/2025 02:51:31 PM,14.134,,,,,,
5215,12/04/2025 03:01:31 PM,14.230,,,,,,
5216,12/04/2025 03:11:31 PM,13.942,,,,,,
5217,12/04/2025 03:21:31 PM,13.558,,,,,,
5218,12/04/2025 03:31:31 PM,14.517,,,,,,
5219,12/04/2025 03:41:31 PM,16.237,,,,,,
5220,12/04/2025 03:51:31 PM,17.950,,,,,,
5221,12/04/2025 04:01:31 PM,20.615,,,,,,
5222,12/04/2025 04:11:31 PM,20.615,,,,,,
5223,12/04/2025 04:21:31 PM,20.234,,,,,,
5224,12/04/2025 04:31:31 PM,19.948,,,,,,
5225,12/04/2025 04:41:31 PM,18.806,,,,,,
5226,12/04/2025 04:51:31 PM,17.475,,,,,,
5227,12/04/2025 05:01:31 PM,15.378,,,,,,
5228,12/04/2025 05:11:31 PM,13.461,,,,,,
5229,12/04/2025 05:21:31 PM,12.304,,,,,,
5230,12/04/2025 05:31:31 PM,11.625,,,,,,
5231,12/04/2025 05:41:31 PM,12.787,,,,,,
5232,12/04/2025 05:51:31 PM,14.804,,,,,,
5233,12/04/2025 06:01:31 PM,15.855,,,,,,
5234,12/04/2025 06:11:31 PM,16.618,,,,,,
5235,12/04/2025 06:21:31 PM,17.189,,,,,,
5236,12/04/2025 06:31:31 PM,17.570,,,,,,
5237,12/04/2025 06:41:31 PM,17.855,,,,,,
5238,12/04/2025 06:51:31 PM,18.140,,,,,,
5239,12/04/2025 07:01:31 PM,18.331,,,,,,
5240,12/04/2025 07:11:31 PM,18.521,,,,,,
5241,12/04/2025 07:21:31 PM,18.616,,,,,,
5242,12/04/2025 07:31:31 PM,18.711,,,,,,
5243,12/04/2025 07:41:31 PM,18.806,,,,,,
5244,12/04/2025 07:51:31 PM,18.901,,,,,,
5245,12/04/2025 08:01:31 PM,18.996,,,,,,
5246,12/04/2025 08:11:31 PM,18.996,,,,,,
5247,12/04/2025 08:21:31 PM,19.092,,,,,,
5248,12/04/2025 08:31:31 PM,19.092,,,,,,
5249,12/04/2025 08:41:31 PM,19.092,,,,,,
5250,12/04/2025 08:51:31 PM,19.092,,,,,,
5251,12/04/2025 09:01:31 PM,19.187,,,,,,
5252,12/04/2025 09:11:31 PM,19.187,,,,,,
5253,12/04/2025 09:21:31 PM,19.187,,,,,,
5254,12/04/2025 09:31:31 PM,19.187,,,,,,
5255,12/04/2025 09:41:31 PM,19.187,,,,,,
5256,12/04/2025 09:51:31 PM,19.187,,,,,,
5257,12/04/2025 10:01:31 PM,19.187,,,,,,
5258,12/04/2025 10:11:31 PM,19.187,,,,,,
5259,12/04/2025 10:21:31 PM,19.187,,,,,,
5260,12/04/2025 10:31:31 PM,19.187,,,,,,
5261,12/04/2025 10:41:31 PM,19.187,,,,,,
5262,12/04/2025 10:51:31 PM,19.187,,,,,,
5263,12/04/2025 11:01:31 PM,19.187,,,,,,
5264,12/04/2025 11:11:31 PM,19.187,,,,,,
5265,12/04/2025 11:21:31 PM,19.187,,,,,,
5266,12/04/2025 11:31:31 PM,19.187,,,,,,
5267,12/04/2025 11:41:31 PM,19.187,,,,,,
5268,12/04/2025 11:51:31 PM,19.187,,,,,,
5269,12/05/2025 12:01:31 AM,19.187,,,,,,
5270,12/05/2025 12:11:31 AM,19.187,,,,,,
5271,12/05/2025 12:21:31 AM,19.187,,,,,,
5272,12/05/2025 12:31:31 AM,19.187,,,,,,
5273,12/05/2025 12:41:31 AM,19.187,,,,,,
5274,12/05/2025 12:51:31 AM,19.187,,,,,,
5275,12/05/2025 01:01:31 AM,19.187,,,,,,
5276,12/05/2025 01:11:31 AM,19.187,,,,,,
5277,12/05/2025 01:21:31 AM,19.187,,,,,,
5278,12/05/2025 01:31:31 AM,19.187,,,,,,
5279,12/05/2025 01:41:31 AM,19.187,,,,,,
5280,12/05/2025 01:51:31 AM,19.187,,,,,,
5281,12/05/2025 02:01:31 AM,19.187,,,,,,
5282,12/05/2025 02:11:31 AM,19.187,,,,,,
5283,12/05/2025 02:21:31 AM,19.187,,,,,,
5284,12/05/2025 02:31:31 AM,19.187,,,,,,
5285,12/05/2025 02:41:31 AM,19.187,,,,,,
5286,12/05/2025 02:51:31 AM,19.187,,,,,,
5287,12/05/2025 03:01:31 AM,19.187,,,,,,
5288,12/05/2025 03:11:31 AM,19.187,,,,,,
5289,12/05/2025 03:21:31 AM,19.187,,,,,,
5290,12/05/2025 03:31:31 AM,19.187,,,,,,
5291,12/05/2025 03:41:31 AM,19.187,,,,,,
5292,12/05/2025 03:51:31 AM,19.187,,,,,,
5293,12/05/2025 04:01:31 AM,19.187,,,,,,
5294,12/05/2025 04:11:31 AM,19.187,,,,,,
5295,12/05/2025 04:21:31 AM,19.187,,,,,,
5296,12/05/2025 04:31:31 AM,19.187,,,,,,
5297,12/05/2025 04:41:31 AM,19.282,,,,,,
5298,12/05/2025 04:51:31 AM,19.187,,,,,,
5299,12/05/2025 05:01:31 AM,19.187,,,,,,
5300,12/05/2025 05:11:31 AM,19.187,,,,,,
5301,12/05/2025 05:21:31 AM,19.187,,,,,,
5302,12/05/2025 05:31:31 AM,19.187,,,,,,
5303,12/05/2025 05:41:31 AM,19.187,,,,,,
5304,12/05/2025 05:51:31 AM,19.187,,,,,,
5305,12/05/2025 06:01:31 AM,19.187,,,,,,
5306,12/05/2025 06:11:31 AM,19.187,,,,,,
5307,12/05/2025 06:21:31 AM,19.187,,,,,,
5308,12/05/2025 06:31:31 AM,19.187,,,,,,
5309,12/05/2025 06:41:31 AM,19.187,,,,,,
5310,12/05/2025 06:51:31 AM,19.187,,,,,,
5311,12/05/2025 07:01:31 AM,19.187,,,,,,
5312,12/05/2025 07:11:31 AM,19.187,,,,,,
5313,12/05/2025 07:21:31 AM,19.187,,,,,,
5314,12/05/2025 07:31:31 AM,19.187,,,,,,
5315,12/05/2025 07:41:31 AM,19.187,,,,,,
5316,12/05/2025 07:51:31 AM,19.187,,,,,,
5317,12/05/2025 08:01:31 AM,19.187,,,,,,
5318,12/05/2025 08:11:31 AM,19.187,,,,,,
5319,12/05/2025 08:21:31 AM,19.187,,,,,,
5320,12/05/2025 08:31:31 AM,19.282,,,,,,
5321,12/05/2025 08:41:31 AM,19.282,,,,,,
5322,12/05/2025 08:51:31 AM,19.282,,,,,,
5323,12/05/2025 09:01:31 AM,19.282,,,,,,
5324,12/05/2025 09:11:31 AM,19.282,,,,,,
5325,12/05/2025 09:21:31 AM,19.282,,,,,,
5326,12/05/2025 09:31:31 AM,19.282,,,,,,
5327,12/05/2025 09:41:31 AM,19.282,,,,,,
5328,12/05/2025 09:51:31 AM,19.377,,,,,,
5329,12/05/2025 10:01:31 AM,19.377,,,,,,
5330,12/05/2025 10:11:31 AM,19.377,,,,,,
5331,12/05/2025 10:21:31 AM,19.377,,,,,,
5332,12/05/2025 10:31:31 AM,19.377,,,,,,
5333,12/05/2025 10:41:31 AM,19.472,,,,,,
5334,12/05/2025 10:51:31 AM,19.472,,,,,,
5335,12/05/2025 11:01:31 AM,19.472,,,,,,
5336,12/05/2025 11:11:31 AM,19.472,,,,,,
5337,12/05/2025 11:21:31 AM,19.472,,,,,,
5338,12/05/2025 11:31:31 AM,19.472,,,,,,
5339,12/05/2025 11:41:31 AM,19.472,,,,,,
5340,12/05/2025 11:51:31 AM,19.567,,,,,,
5341,12/05/2025 12:01:31 PM,19.567,,,,,,
5342,12/05/2025 12:11:31 PM,19.567,,,,,,
5343,12/05/2025 12:21:31 PM,19.567,,,,,,
5344,12/05/2025 12:31:31 PM,19.567,,,,,,
5345,12/05/2025 12:41:31 PM,19.567,,,,,,
5346,12/05/2025 12:51:31 PM,19.567,,,,,,
5347,12/05/2025 01:01:31 PM,19.567,,,,,,
5348,12/05/2025 01:11:31 PM,19.567,,,,,,
5349,12/05/2025 01:21:31 PM,19.567,,,,,,
5350,12/05/2025 01:31:31 PM,19.567,,,,,,
5351,12/05/2025 01:41:31 PM,19.567,,,,,,
5352,12/05/2025 01:51:31 PM,19.567,,,,,,
5353,12/05/2025 02:01:31 PM,19.567,,,,,,
5354,12/05/2025 02:11:31 PM,19.567,,,,,,
5355,12/05/2025 02:21:31 PM,19.567,,,,,,
5356,12/05/2025 02:31:31 PM,19.567,,,,,,
5357,12/05/2025 02:41:31 PM,19.567,,,,,,
5358,12/05/2025 02:51:31 PM,19.567,,,,,,
5359,12/05/2025 03:01:31 PM,19.567,,,,,,
5360,12/05/2025 03:11:31 PM,19.567,,,,,,
5361,12/05/2025 03:21:31 PM,19.567,,,,,,
5362,12/05/2025 03:31:31 PM,19.567,,,,,,
5363,12/05/2025 03:41:31 PM,19.567,,,,,,
5364,12/05/2025 03:51:31 PM,19.567,,,,,,
5365,12/05/2025 04:01:31 PM,19.567,,,,,,
5366,12/05/2025 04:11:31 PM,19.567,,,,,,
5367,12/05/2025 04:21:31 PM,19.567,,,,,,
5368,12/05/2025 04:31:31 PM,19.567,,,,,,
5369,12/05/2025 04:41:31 PM,19.567,,,,,,
5370,12/05/2025 04:51:31 PM,19.567,,,,,,
5371,12/05/2025 05:01:31 PM,19.567,,,,,,
5372,12/05/2025 05:11:31 PM,19.567,,,,,,
5373,12/05/2025 05:21:31 PM,19.567,,,,,,
5374,12/05/2025 05:31:31 PM,19.567,,,,,,
5375,12/05/2025 05:41:31 PM,19.567,,,,,,
5376,12/05/2025 05:51:31 PM,19.567,,,,,,
5377,12/05/2025 06:01:31 PM,19.567,,,,,,
5378,12/05/2025 06:11:31 PM,19.567,,,,,,
5379,12/05/2025 06:21:31 PM,19.567,,,,,,
5380,12/05/2025 06:31:31 PM,19.567,,,,,,
5381,12/05/2025 06:41:31 PM,19.567,,,,,,
5382,12/05/2025 06:51:31 PM,19.567,,,,,,
5383,12/05/2025 07:01:31 PM,19.567,,,,,,
5384,12/05/2025 07:11:31 PM,19.567,,,,,,
5385,12/05/2025 07:21:31 PM,19.567,,,,,,
5386,12/05/2025 07:31:31 PM,19.567,,,,,,
5387,12/05/2025 07:41:31 PM,19.567,,,,,,
5388,12/05/2025 07:51:31 PM,19.567,,,,,,
5389,12/05/2025 08:01:31 PM,19.567,,,,,,
5390,12/05/2025 08:11:31 PM,19.567,,,,,,
5391,12/05/2025 08:21:31 PM,19.567,,,,,,
5392,12/05/2025 08:31:31 PM,19.567,,,,,,
5393,12/05/2025 08:41:31 PM,19.472,,,,,,
5394,12/05/2025 08:51:31 PM,19.472,,,,,,
5395,12/05/2025 09:01:31 PM,19.472,,,,,,
5396,12/05/2025 09:11:31 PM,19.472,,,,,,
5397,12/05/2025 09:21:31 PM,19.472,,,,,,
5398,12/05/2025 09:31:31 PM,19.472,,,,,,
5399,12/05/2025 09:41:31 PM,19.472,,,,,,
5400,12/05/2025 09:51:31 PM,19.472,,,,,,
5401,12/05/2025 10:01:31 PM,19.472,,,,,,
5402,12/05/2025 10:11:31 PM,19.472,,,,,,
5403,12/05/2025 10:21:31 PM,19.472,,,,,,
5404,12/05/2025 10:31:31 PM,19.472,,,,,,
5405,12/05/2025 10:41:31 PM,19.472,,,,,,
5406,12/05/2025 10:51:31 PM,19.472,,,,,,
5407,12/05/2025 11:01:31 PM,19.472,,,,,,
5408,12/05/2025 11:11:31 PM,19.377,,,,,,
5409,12/05/2025 11:21:31 PM,19.377,,,,,,
5410,12/05/2025 11:31:31 PM,19.377,,,,,,
5411,12/05/2025 11:41:31 PM,19.377,,,,,,
5412,12/05/2025 11:51:31 PM,19.377,,,,,,
5413,12/06/2025 12:01:31 AM,19.377,,,,,,
5414,12/06/2025 12:11:31 AM,19.377,,,,,,
5415,12/06/2025 12:21:31 AM,19.377,,,,,,
5416,12/06/2025 12:31:31 AM,19.377,,,,,,
5417,12/06/2025 12:41:31 AM,19.377,,,,,,
5418,12/06/2025 12:51:31 AM,19.377,,,,,,
5419,12/06/2025 01:01:31 AM,19.377,,,,,,
5420,12/06/2025 01:11:31 AM,19.377,,,,,,
5421,12/06/2025 01:21:31 AM,19.377,,,,,,
5422,12/06/2025 01:31:31 AM,19.377,,,,,,
5423,12/06/2025 01:41:31 AM,19.377,,,,,,
5424,12/06/2025 01:51:31 AM,19.377,,,,,,
5425,12/06/2025 02:01:31 AM,19.377,,,,,,
5426,12/06/2025 02:11:31 AM,19.377,,,,,,
5427,12/06/2025 02:21:31 AM,19.377,,,,,,
5428,12/06/2025 02:31:31 AM,19.377,,,,,,
5429,12/06/2025 02:41:31 AM,19.377,,,,,,
5430,12/06/2025 02:51:31 AM,19.282,,,,,,
5431,12/06/2025 03:01:31 AM,19.377,,,,,,
5432,12/06/2025 03:11:31 AM,19.282,,,,,,
5433,12/06/2025 03:21:31 AM,19.282,,,,,,
5434,12/06/2025 03:31:31 AM,19.282,,,,,,
5435,12/06/2025 03:41:31 AM,19.282,,,,,,
5436,12/06/2025 03:51:31 AM,19.282,,,,,,
5437,12/06/2025 04:01:31 AM,19.282,,,,,,
5438,12/06/2025 04:11:31 AM,19.282,,,,,,
5439,12/06/2025 04:21:31 AM,19.282,,,,,,
5440,12/06/2025 04:31:31 AM,19.282,,,,,,
5441,12/06/2025 04:41:31 AM,19.282,,,,,,
5442,12/06/2025 04:51:31 AM,19.282,,,,,,
5443,12/06/2025 05:01:31 AM,19.282,,,,,,
5444,12/06/2025 05:11:31 AM,19.282,,,,,,
5445,12/06/2025 05:21:31 AM,19.282,,,,,,
5446,12/06/2025 05:31:31 AM,19.282,,,,,,
5447,12/06/2025 05:41:31 AM,19.282,,,,,,
5448,12/06/2025 05:51:31 AM,19.282,,,,,,
5449,12/06/2025 06:01:31 AM,19.282,,,,,,
5450,12/06/2025 06:11:31 AM,19.282,,,,,,
5451,12/06/2025 06:21:31 AM,19.282,,,,,,
5452,12/06/2025 06:31:31 AM,19.282,,,,,,
5453,12/06/2025 06:41:31 AM,19.282,,,,,,
5454,12/06/2025 06:51:31 AM,19.282,,,,,,
5455,12/06/2025 07:01:31 AM,19.282,,,,,,
5456,12/06/2025 07:11:31 AM,19.282,,,,,,
5457,12/06/2025 07:21:31 AM,19.282,,,,,,
5458,12/06/2025 07:31:31 AM,19.282,,,,,,
5459,12/06/2025 07:41:31 AM,19.282,,,,,,
5460,12/06/2025 07:51:31 AM,19.282,,,,,,
5461,12/06/2025 08:01:31 AM,19.282,,,,,,
5462,12/06/2025 08:11:31 AM,19.282,,,,,,
5463,12/06/2025 08:21:31 AM,19.282,,,,,,
5464,12/06/2025 08:31:31 AM,19.282,,,,,,
5465,12/06/2025 08:41:31 AM,19.282,,,,,,
5466,12/06/2025 08:51:31 AM,19.282,,,,,,
5467,12/06/2025 09:01:31 AM,19.282,,,,,,
5468,12/06/2025 09:11:31 AM,19.282,,,,,,
5469,12/06/2025 09:21:31 AM,19.282,,,,,,
5470,12/06/2025 09:31:31 AM,19.282,,,,,,
5471,12/06/2025 09:41:31 AM,19.282,,,,,,
5472,12/06/2025 09:51:31 AM,19.282,,,,,,
5473,12/06/2025 10:01:31 AM,19.282,,,,,,
5474,12/06/2025 10:11:31 AM,19.282,,,,,,
5475,12/06/2025 10:21:31 AM,19.282,,,,,,
5476,12/06/2025 10:31:31 AM,19.282,,,,,,
5477,12/06/2025 10:41:31 AM,19.282,,,,,,
5478,12/06/2025 10:51:31 AM,19.282,,,,,,
5479,12/06/2025 11:01:31 AM,19.377,,,,,,
5480,12/06/2025 11:11:31 AM,19.377,,,,,,
5481,12/06/2025 11:21:31 AM,19.377,,,,,,
5482,12/06/2025 11:31:31 AM,19.377,,,,,,
5483,12/06/2025 11:41:31 AM,19.377,,,,,,
5484,12/06/2025 11:51:31 AM,19.377,,,,,,
5485,12/06/2025 12:01:31 PM,19.377,,,,,,
5486,12/06/2025 12:11:31 PM,19.377,,,,,,
5487,12/06/2025 12:21:31 PM,19.377,,,,,,
5488,12/06/2025 12:31:31 PM,19.377,,,,,,
5489,12/06/2025 12:41:31 PM,19.377,,,,,,
5490,12/06/2025 12:51:31 PM,19.377,,,,,,
5491,12/06/2025 01:01:31 PM,19.377,,,,,,
5492,12/06/2025 01:11:31 PM,19.377,,,,,,
5493,12/06/2025 01:21:31 PM,19.472,,,,,,
5494,12/06/2025 01:31:31 PM,19.472,,,,,,
5495,12/06/2025 01:41:31 PM,19.472,,,,,,
5496,12/06/2025 01:51:31 PM,19.472,,,,,,
5497,12/06/2025 02:01:31 PM,19.472,,,,,,
5498,12/06/2025 02:11:31 PM,19.472,,,,,,
5499,12/06/2025 02:21:31 PM,19.472,,,,,,
5500,12/06/2025 02:31:31 PM,19.472,,,,,,
5501,12/06/2025 02:41:31 PM,19.472,,,,,,
