"Plot Title: 10350076"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350076, SEN S/N: 10350076, LBL: temp)","Coupler Detached (LGR S/N: 10350076)","Bad Battery (LGR S/N: 10350076)","Coupler Attached (LGR S/N: 10350076)","Host Connected (LGR S/N: 10350076)","Stopped (LGR S/N: 10350076)","End Of File (LGR S/N: 10350076)"
5125,12/04/2025 12:18:59 AM,18.426,,,,,,
5126,12/04/2025 12:28:59 AM,18.426,,,,,,
5127,12/04/2025 12:38:59 AM,18.426,,,,,,
5128,12/04/2025 12:48:59 AM,18.426,,,,,,
5129,12/04/2025 12:58:59 AM,18.426,,,,,,
5130,12/04/2025 01:08:59 AM,18.426,,,,,,
5131,12/04/2025 01:18:59 AM,18.426,,,,,,
5132,12/04/2025 01:28:59 AM,18.426,,,,,,
5133,12/04/2025 01:38:59 AM,18.426,,,,,,
5134,12/04/2025 01:48:59 AM,18.426,,,,,,
5135,12/04/2025 01:58:59 AM,18.426,,,,,,
5136,12/04/2025 02:08:59 AM,18.426,,,,,,
5137,12/04/2025 02:18:59 AM,18.426,,,,,,
5138,12/04/2025 02:28:59 AM,18.426,,,,,,
5139,12/04/2025 02:38:59 AM,18.426,,,,,,
5140,12/04/2025 02:48:59 AM,18.426,,,,,,
5141,12/04/2025 02:58:59 AM,18.426,,,,,,
5142,12/04/2025 03:08:59 AM,18.426,,,,,,
5143,12/04/2025 03:18:59 AM,18.426,,,,,,
5144,12/04/2025 03:28:59 AM,18.426,,,,,,
5145,12/04/2025 03:38:59 AM,18.426,,,,,,
5146,12/04/2025 03:48:59 AM,18.426,,,,,,
5147,12/04/2025 03:58:59 AM,18.426,,,,,,
5148,12/04/2025 04:08:59 AM,18.426,,,,,,
5149,12/04/2025 04:18:59 AM,18.426,,,,,,
5150,12/04/2025 04:28:59 AM,18.426,,,,,,
5151,12/04/2025 04:38:59 AM,18.426,,,,,,
5152,12/04/2025 04:48:59 AM,18.426,,,,,,
5153,12/04/2025 04:58:59 AM,18.426,,,,,,
5154,12/04/2025 05:08:59 AM,18.426,,,,,,
5155,12/04/2025 05:18:59 AM,18.426,,,,,,
5156,12/04/2025 05:28:59 AM,18.426,,,,,,
5157,12/04/2025 05:38:59 AM,18.426,,,,,,
5158,12/04/2025 05:48:59 AM,18.426,,,,,,
5159,12/04/2025 05:58:59 AM,18.426,,,,,,
5160,12/04/2025 06:08:59 AM,18.426,,,,,,
5161,12/04/2025 06:18:59 AM,18.426,,,,,,
5162,12/04/2025 06:28:59 AM,18.426,,,,,,
5163,12/04/2025 06:38:59 AM,18.426,,,,,,
5164,12/04/2025 06:48:59 AM,18.426,,,,,,
5165,12/04/2025 06:58:59 AM,18.426,,,,,,
5166,12/04/2025 07:08:59 AM,18.521,,,,,,
5167,12/04/2025 07:18:59 AM,18.426,,,,,,
5168,12/04/2025 07:28:59 AM,18.426,,,,,,
5169,12/04/2025 07:38:59 AM,18.426,,,,,,
5170,12/04/2025 07:48:59 AM,18.426,,,,,,
5171,12/04/2025 07:58:59 AM,18.521,,,,,,
5172,12/04/2025 08:08:59 AM,18.521,,,,,,
5173,12/04/2025 08:18:59 AM,18.521,,,,,,
5174,12/04/2025 08:28:59 AM,18.521,,,,,,
5175,12/04/2025 08:38:59 AM,18.521,,,,,,
5176,12/04/2025 08:48:59 AM,18.521,,,,,,
5177,12/04/2025 08:58:59 AM,18.616,,,,,,
5178,12/04/2025 09:08:59 AM,18.426,,,,,,
5179,12/04/2025 09:18:59 AM,18.521,,,,,,
5180,12/04/2025 09:28:59 AM,18.711,,,,,,
5181,12/04/2025 09:38:59 AM,18.901,,,,,,
5182,12/04/2025 09:48:59 AM,18.996,,,,,,
5183,12/04/2025 09:58:59 AM,19.092,,,,,,
5184,12/04/2025 10:08:59 AM,18.996,,,,,,
5185,12/04/2025 10:18:59 AM,18.901,,,,,,
5186,12/04/2025 10:28:59 AM,18.806,,,,,,
5187,12/04/2025 10:38:59 AM,18.806,,,,,,
5188,12/04/2025 10:48:59 AM,18.806,,,,,,
5189,12/04/2025 10:58:59 AM,18.711,,,,,,
5190,12/04/2025 11:08:59 AM,18.806,,,,,,
5191,12/04/2025 11:18:59 AM,18.806,,,,,,
5192,12/04/2025 11:28:59 AM,18.806,,,,,,
5193,12/04/2025 11:38:59 AM,18.806,,,,,,
5194,12/04/2025 11:48:59 AM,18.806,,,,,,
5195,12/04/2025 11:58:59 AM,18.806,,,,,,
5196,12/04/2025 12:08:59 PM,18.806,,,,,,
5197,12/04/2025 12:18:59 PM,18.901,,,,,,
5198,12/04/2025 12:28:59 PM,18.901,,,,,,
5199,12/04/2025 12:38:59 PM,18.901,,,,,,
5200,12/04/2025 12:48:59 PM,18.901,,,,,,
5201,12/04/2025 12:58:59 PM,18.996,,,,,,
5202,12/04/2025 01:08:59 PM,18.996,,,,,,
5203,12/04/2025 01:18:59 PM,18.996,,,,,,
5204,12/04/2025 01:28:59 PM,18.996,,,,,,
5205,12/04/2025 01:38:59 PM,19.092,,,,,,
5206,12/04/2025 01:48:59 PM,19.092,,,,,,
5207,12/04/2025 01:58:59 PM,19.092,,,,,,
5208,12/04/2025 02:08:59 PM,19.092,,,,,,
5209,12/04/2025 02:18:59 PM,19.092,,,,,,
5210,12/04/2025 02:28:59 PM,19.187,,,,,,
5211,12/04/2025 02:38:59 PM,19.187,,,,,,
5212,12/04/2025 02:48:59 PM,19.187,,,,,,
5213,12/04/2025 02:58:59 PM,19.187,,,,,,
5214,12/04/2025 03:08:59 PM,19.187,,,,,,
5215,12/04/2025 03:18:59 PM,19.187,,,,,,
5216,12/04/2025 03:28:59 PM,19.092,,,,,,
5217,12/04/2025 03:38:59 PM,19.187,,,,,,
5218,12/04/2025 03:48:59 PM,21.664,,,,,,
5219,12/04/2025 03:58:59 PM,21.951,,,,,,
5220,12/04/2025 04:08:59 PM,21.855,,,,,,
5221,12/04/2025 04:18:59 PM,21.091,,,,,,
5222,12/04/2025 04:28:59 PM,20.710,,,,,,
5223,12/04/2025 04:38:59 PM,19.948,,,,,,
5224,12/04/2025 04:48:59 PM,18.806,,,,,,
5225,12/04/2025 04:58:59 PM,17.284,,,,,,
5226,12/04/2025 05:08:59 PM,14.325,,,,,,
5227,12/04/2025 05:18:59 PM,12.787,,,,,,
5228,12/04/2025 05:28:59 PM,11.819,,,,,,
5229,12/04/2025 05:38:59 PM,12.013,,,,,,
5230,12/04/2025 05:48:59 PM,14.517,,,,,,
5231,12/04/2025 05:58:59 PM,15.855,,,,,,
5232,12/04/2025 06:08:59 PM,16.713,,,,,,
5233,12/04/2025 06:18:59 PM,17.284,,,,,,
5234,12/04/2025 06:28:59 PM,17.665,,,,,,
5235,12/04/2025 06:38:59 PM,18.045,,,,,,
5236,12/04/2025 06:48:59 PM,18.236,,,,,,
5237,12/04/2025 06:58:59 PM,18.426,,,,,,
5238,12/04/2025 07:08:59 PM,18.521,,,,,,
5239,12/04/2025 07:18:59 PM,18.616,,,,,,
5240,12/04/2025 07:28:59 PM,18.711,,,,,,
5241,12/04/2025 07:38:59 PM,18.806,,,,,,
5242,12/04/2025 07:48:59 PM,18.806,,,,,,
5243,12/04/2025 07:58:59 PM,18.901,,,,,,
5244,12/04/2025 08:08:59 PM,18.996,,,,,,
5245,12/04/2025 08:18:59 PM,18.996,,,,,,
5246,12/04/2025 08:28:59 PM,18.996,,,,,,
5247,12/04/2025 08:38:59 PM,18.996,,,,,,
5248,12/04/2025 08:48:59 PM,19.092,,,,,,
5249,12/04/2025 08:58:59 PM,19.092,,,,,,
5250,12/04/2025 09:08:59 PM,19.092,,,,,,
5251,12/04/2025 09:18:59 PM,19.092,,,,,,
5252,12/04/2025 09:28:59 PM,19.092,,,,,,
5253,12/04/2025 09:38:59 PM,19.092,,,,,,
5254,12/04/2025 09:48:59 PM,19.092,,,,,,
5255,12/04/2025 09:58:59 PM,19.092,,,,,,
5256,12/04/2025 10:08:59 PM,19.092,,,,,,
5257,12/04/2025 10:18:59 PM,19.092,,,,,,
5258,12/04/2025 10:28:59 PM,19.092,,,,,,
5259,12/04/2025 10:38:59 PM,19.092,,,,,,
5260,12/04/2025 10:48:59 PM,19.092,,,,,,
5261,12/04/2025 10:58:59 PM,19.092,,,,,,
5262,12/04/2025 11:08:59 PM,19.092,,,,,,
5263,12/04/2025 11:18:59 PM,19.092,,,,,,
5264,12/04/2025 11:28:59 PM,19.092,,,,,,
5265,12/04/2025 11:38:59 PM,19.092,,,,,,
5266,12/04/2025 11:48:59 PM,19.092,,,,,,
5267,12/04/2025 11:58:59 PM,19.092,,,,,,
5268,12/05/2025 12:08:59 AM,19.092,,,,,,
5269,12/05/2025 12:18:59 AM,19.092,,,,,,
5270,12/05/2025 12:28:59 AM,19.092,,,,,,
5271,12/05/2025 12:38:59 AM,19.092,,,,,,
5272,12/05/2025 12:48:59 AM,19.092,,,,,,
5273,12/05/2025 12:58:59 AM,19.092,,,,,,
5274,12/05/2025 01:08:59 AM,19.092,,,,,,
5275,12/05/2025 01:18:59 AM,19.092,,,,,,
5276,12/05/2025 01:28:59 AM,19.092,,,,,,
5277,12/05/2025 01:38:59 AM,19.092,,,,,,
5278,12/05/2025 01:48:59 AM,19.092,,,,,,
5279,12/05/2025 01:58:59 AM,19.092,,,,,,
5280,12/05/2025 02:08:59 AM,19.092,,,,,,
5281,12/05/2025 02:18:59 AM,19.092,,,,,,
5282,12/05/2025 02:28:59 AM,19.092,,,,,,
5283,12/05/2025 02:38:59 AM,19.092,,,,,,
5284,12/05/2025 02:48:59 AM,19.092,,,,,,
5285,12/05/2025 02:58:59 AM,19.092,,,,,,
5286,12/05/2025 03:08:59 AM,19.092,,,,,,
5287,12/05/2025 03:18:59 AM,19.092,,,,,,
5288,12/05/2025 03:28:59 AM,19.092,,,,,,
5289,12/05/2025 03:38:59 AM,19.092,,,,,,
5290,12/05/2025 03:48:59 AM,19.092,,,,,,
5291,12/05/2025 03:58:59 AM,19.092,,,,,,
5292,12/05/2025 04:08:59 AM,19.092,,,,,,
5293,12/05/2025 04:18:59 AM,19.092,,,,,,
5294,12/05/2025 04:28:59 AM,19.092,,,,,,
5295,12/05/2025 04:38:59 AM,19.092,,,,,,
5296,12/05/2025 04:48:59 AM,19.092,,,,,,
5297,12/05/2025 04:58:59 AM,19.092,,,,,,
5298,12/05/2025 05:08:59 AM,19.092,,,,,,
5299,12/05/2025 05:18:59 AM,19.092,,,,,,
5300,12/05/2025 05:28:59 AM,19.092,,,,,,
5301,12/05/2025 05:38:59 AM,19.092,,,,,,
5302,12/05/2025 05:48:59 AM,19.092,,,,,,
5303,12/05/2025 05:58:59 AM,19.092,,,,,,
5304,12/05/2025 06:08:59 AM,19.092,,,,,,
5305,12/05/2025 06:18:59 AM,19.092,,,,,,
5306,12/05/2025 06:28:59 AM,19.092,,,,,,
5307,12/05/2025 06:38:59 AM,19.092,,,,,,
5308,12/05/2025 06:48:59 AM,19.092,,,,,,
5309,12/05/2025 06:58:59 AM,19.092,,,,,,
5310,12/05/2025 07:08:59 AM,19.092,,,,,,
5311,12/05/2025 07:18:59 AM,19.092,,,,,,
5312,12/05/2025 07:28:59 AM,19.092,,,,,,
5313,12/05/2025 07:38:59 AM,19.092,,,,,,
5314,12/05/2025 07:48:59 AM,19.092,,,,,,
5315,12/05/2025 07:58:59 AM,19.092,,,,,,
5316,12/05/2025 08:08:59 AM,19.092,,,,,,
5317,12/05/2025 08:18:59 AM,19.092,,,,,,
5318,12/05/2025 08:28:59 AM,19.092,,,,,,
5319,12/05/2025 08:38:59 AM,19.092,,,,,,
5320,12/05/2025 08:48:59 AM,19.092,,,,,,
5321,12/05/2025 08:58:59 AM,19.092,,,,,,
5322,12/05/2025 09:08:59 AM,19.092,,,,,,
5323,12/05/2025 09:18:59 AM,19.092,,,,,,
5324,12/05/2025 09:28:59 AM,19.092,,,,,,
5325,12/05/2025 09:38:59 AM,19.187,,,,,,
5326,12/05/2025 09:48:59 AM,19.187,,,,,,
5327,12/05/2025 09:58:59 AM,19.187,,,,,,
5328,12/05/2025 10:08:59 AM,19.187,,,,,,
5329,12/05/2025 10:18:59 AM,19.187,,,,,,
5330,12/05/2025 10:28:59 AM,19.187,,,,,,
5331,12/05/2025 10:38:59 AM,19.282,,,,,,
5332,12/05/2025 10:48:59 AM,19.282,,,,,,
5333,12/05/2025 10:58:59 AM,19.282,,,,,,
5334,12/05/2025 11:08:59 AM,19.282,,,,,,
5335,12/05/2025 11:18:59 AM,19.282,,,,,,
5336,12/05/2025 11:28:59 AM,19.282,,,,,,
5337,12/05/2025 11:38:59 AM,19.282,,,,,,
5338,12/05/2025 11:48:59 AM,19.282,,,,,,
5339,12/05/2025 11:58:59 AM,19.282,,,,,,
5340,12/05/2025 12:08:59 PM,19.282,,,,,,
5341,12/05/2025 12:18:59 PM,19.377,,,,,,
5342,12/05/2025 12:28:59 PM,19.377,,,,,,
5343,12/05/2025 12:38:59 PM,19.377,,,,,,
5344,12/05/2025 12:48:59 PM,19.377,,,,,,
5345,12/05/2025 12:58:59 PM,19.377,,,,,,
5346,12/05/2025 01:08:59 PM,19.377,,,,,,
5347,12/05/2025 01:18:59 PM,19.377,,,,,,
5348,12/05/2025 01:28:59 PM,19.377,,,,,,
5349,12/05/2025 01:38:59 PM,19.377,,,,,,
5350,12/05/2025 01:48:59 PM,19.377,,,,,,
5351,12/05/2025 01:58:59 PM,19.377,,,,,,
5352,12/05/2025 02:08:59 PM,19.377,,,,,,
5353,12/05/2025 02:18:59 PM,19.377,,,,,,
5354,12/05/2025 02:28:59 PM,19.377,,,,,,
5355,12/05/2025 02:38:59 PM,19.377,,,,,,
5356,12/05/2025 02:48:59 PM,19.377,,,,,,
5357,12/05/2025 02:58:59 PM,19.377,,,,,,
5358,12/05/2025 03:08:59 PM,19.377,,,,,,
5359,12/05/2025 03:18:59 PM,19.377,,,,,,
5360,12/05/2025 03:28:59 PM,19.377,,,,,,
5361,12/05/2025 03:38:59 PM,19.377,,,,,,
5362,12/05/2025 03:48:59 PM,19.377,,,,,,
5363,12/05/2025 03:58:59 PM,19.377,,,,,,
5364,12/05/2025 04:08:59 PM,19.377,,,,,,
5365,12/05/2025 04:18:59 PM,19.377,,,,,,
5366,12/05/2025 04:28:59 PM,19.377,,,,,,
5367,12/05/2025 04:38:59 PM,19.377,,,,,,
5368,12/05/2025 04:48:59 PM,19.377,,,,,,
5369,12/05/2025 04:58:59 PM,19.377,,,,,,
5370,12/05/2025 05:08:59 PM,19.377,,,,,,
5371,12/05/2025 05:18:59 PM,19.377,,,,,,
5372,12/05/2025 05:28:59 PM,19.377,,,,,,
5373,12/05/2025 05:38:59 PM,19.377,,,,,,
5374,12/05/2025 05:48:59 PM,19.377,,,,,,
5375,12/05/2025 05:58:59 PM,19.377,,,,,,
5376,12/05/2025 06:08:59 PM,19.377,,,,,,
5377,12/05/2025 06:18:59 PM,19.377,,,,,,
5378,12/05/2025 06:28:59 PM,19.377,,,,,,
5379,12/05/2025 06:38:59 PM,19.377,,,,,,
5380,12/05/2025 06:48:59 PM,19.377,,,,,,
5381,12/05/2025 06:58:59 PM,19.377,,,,,,
5382,12/05/2025 07:08:59 PM,19.377,,,,,,
5383,12/05/2025 07:18:59 PM,19.377,,,,,,
5384,12/05/2025 07:28:59 PM,19.377,,,,,,
5385,12/05/2025 07:38:59 PM,19.377,,,,,,
5386,12/05/2025 07:48:59 PM,19.377,,,,,,
5387,12/05/2025 07:58:59 PM,19.377,,,,,,
5388,12/05/2025 08:08:59 PM,19.377,,,,,,
5389,12/05/2025 08:18:59 PM,19.377,,,,,,
5390,12/05/2025 08:28:59 PM,19.377,,,,,,
5391,12/05/2025 08:38:59 PM,19.377,,,,,,
5392,12/05/2025 08:48:59 PM,19.377,,,,,,
5393,12/05/2025 08:58:59 PM,19.282,,,,,,
5394,12/05/2025 09:08:59 PM,19.282,,,,,,
5395,12/05/2025 09:18:59 PM,19.282,,,,,,
5396,12/05/2025 09:28:59 PM,19.282,,,,,,
5397,12/05/2025 09:38:59 PM,19.282,,,,,,
5398,12/05/2025 09:48:59 PM,19.282,,,,,,
5399,12/05/2025 09:58:59 PM,19.282,,,,,,
5400,12/05/2025 10:08:59 PM,19.282,,,,,,
5401,12/05/2025 10:18:59 PM,19.282,,,,,,
5402,12/05/2025 10:28:59 PM,19.282,,,,,,
5403,12/05/2025 10:38:59 PM,19.282,,,,,,
5404,12/05/2025 10:48:59 PM,19.282,,,,,,
5405,12/05/2025 10:58:59 PM,19.282,,,,,,
5406,12/05/2025 11:08:59 PM,19.282,,,,,,
5407,12/05/2025 11:18:59 PM,19.282,,,,,,
5408,12/05/2025 11:28:59 PM,19.282,,,,,,
5409,12/05/2025 11:38:59 PM,19.282,,,,,,
5410,12/05/2025 11:48:59 PM,19.282,,,,,,
5411,12/05/2025 11:58:59 PM,19.282,,,,,,
5412,12/06/2025 12:08:59 AM,19.187,,,,,,
5413,12/06/2025 12:18:59 AM,19.187,,,,,,
5414,12/06/2025 12:28:59 AM,19.187,,,,,,
5415,12/06/2025 12:38:59 AM,19.187,,,,,,
5416,12/06/2025 12:48:59 AM,19.187,,,,,,
5417,12/06/2025 12:58:59 AM,19.187,,,,,,
5418,12/06/2025 01:08:59 AM,19.187,,,,,,
5419,12/06/2025 01:18:59 AM,19.187,,,,,,
5420,12/06/2025 01:28:59 AM,19.187,,,,,,
5421,12/06/2025 01:38:59 AM,19.187,,,,,,
5422,12/06/2025 01:48:59 AM,19.187,,,,,,
5423,12/06/2025 01:58:59 AM,19.187,,,,,,
5424,12/06/2025 02:08:59 AM,19.187,,,,,,
5425,12/06/2025 02:18:59 AM,19.187,,,,,,
5426,12/06/2025 02:28:59 AM,19.187,,,,,,
5427,12/06/2025 02:38:59 AM,19.187,,,,,,
5428,12/06/2025 02:48:59 AM,19.187,,,,,,
5429,12/06/2025 02:58:59 AM,19.187,,,,,,
5430,12/06/2025 03:08:59 AM,19.187,,,,,,
5431,12/06/2025 03:18:59 AM,19.187,,,,,,
5432,12/06/2025 03:28:59 AM,19.187,,,,,,
5433,12/06/2025 03:38:59 AM,19.187,,,,,,
5434,12/06/2025 03:48:59 AM,19.187,,,,,,
5435,12/06/2025 03:58:59 AM,19.187,,,,,,
5436,12/06/2025 04:08:59 AM,19.187,,,,,,
5437,12/06/2025 04:18:59 AM,19.187,,,,,,
5438,12/06/2025 04:28:59 AM,19.092,,,,,,
5439,12/06/2025 04:38:59 AM,19.187,,,,,,
5440,12/06/2025 04:48:59 AM,19.187,,,,,,
5441,12/06/2025 04:58:59 AM,19.092,,,,,,
5442,12/06/2025 05:08:59 AM,19.092,,,,,,
5443,12/06/2025 05:18:59 AM,19.092,,,,,,
5444,12/06/2025 05:28:59 AM,19.092,,,,,,
5445,12/06/2025 05:38:59 AM,19.092,,,,,,
5446,12/06/2025 05:48:59 AM,19.092,,,,,,
5447,12/06/2025 05:58:59 AM,19.092,,,,,,
5448,12/06/2025 06:08:59 AM,19.092,,,,,,
5449,12/06/2025 06:18:59 AM,19.092,,,,,,
5450,12/06/2025 06:28:59 AM,19.092,,,,,,
5451,12/06/2025 06:38:59 AM,19.092,,,,,,
5452,12/06/2025 06:48:59 AM,19.092,,,,,,
5453,12/06/2025 06:58:59 AM,19.092,,,,,,
5454,12/06/2025 07:08:59 AM,19.092,,,,,,
5455,12/06/2025 07:18:59 AM,19.092,,,,,,
5456,12/06/2025 07:28:59 AM,19.092,,,,,,
5457,12/06/2025 07:38:59 AM,19.092,,,,,,
5458,12/06/2025 07:48:59 AM,19.092,,,,,,
5459,12/06/2025 07:58:59 AM,19.092,,,,,,
5460,12/06/2025 08:08:59 AM,19.092,,,,,,
5461,12/06/2025 08:18:59 AM,19.092,,,,,,
5462,12/06/2025 08:28:59 AM,19.092,,,,,,
5463,12/06/2025 08:38:59 AM,19.092,,,,,,
5464,12/06/2025 08:48:59 AM,19.092,,,,,,
5465,12/06/2025 08:58:59 AM,19.092,,,,,,
5466,12/06/2025 09:08:59 AM,19.092,,,,,,
5467,12/06/2025 09:18:59 AM,19.092,,,,,,
5468,12/06/2025 09:28:59 AM,19.092,,,,,,
5469,12/06/2025 09:38:59 AM,19.092,,,,,,
5470,12/06/2025 09:48:59 AM,19.092,,,,,,
5471,12/06/2025 09:58:59 AM,19.092,,,,,,
5472,12/06/2025 10:08:59 AM,19.092,,,,,,
5473,12/06/2025 10:18:59 AM,19.092,,,,,,
5474,12/06/2025 10:28:59 AM,19.187,,,,,,
5475,12/06/2025 10:38:59 AM,19.187,,,,,,
5476,12/06/2025 10:48:59 AM,19.187,,,,,,
5477,12/06/2025 10:58:59 AM,19.187,,,,,,
5478,12/06/2025 11:08:59 AM,19.187,,,,,,
5479,12/06/2025 11:18:59 AM,19.187,,,,,,
5480,12/06/2025 11:28:59 AM,19.187,,,,,,
5481,12/06/2025 11:38:59 AM,19.187,,,,,,
5482,12/06/2025 11:48:59 AM,19.187,,,,,,
5483,12/06/2025 11:58:59 AM,19.187,,,,,,
5484,12/06/2025 12:08:59 PM,19.187,,,,,,
5485,12/06/2025 12:18:59 PM,19.187,,,,,,
5486,12/06/2025 12:28:59 PM,19.187,,,,,,
5487,12/06/2025 12:38:59 PM,19.187,,,,,,
5488,12/06/2025 12:48:59 PM,19.187,,,,,,
5489,12/06/2025 12:58:59 PM,19.187,,,,,,
5490,12/06/2025 01:08:59 PM,19.187,,,,,,
5491,12/06/2025 01:18:59 PM,19.187,,,,,,
5492,12/06/2025 01:28:59 PM,19.187,,,,,,
5493,12/06/2025 01:38:59 PM,19.282,,,,,,
5494,12/06/2025 01:48:59 PM,19.282,,,,,,
5495,12/06/2025 01:58:59 PM,19.282,,,,,,
5496,12/06/2025 02:08:59 PM,19.282,,,,,,
5497,12/06/2025 02:18:59 PM,19.282,,,,,,
5498,12/06/2025 02:28:59 PM,19.282,,,,,,
5499,12/06/2025 02:38:59 PM,19.282,,,,,,
5500,12/06/2025 02:48:59 PM,19.282,,,,,,
5501,12/06/2025 02:58:59 PM,19.282,,,,,,
5502,12/06/2025 03:08:59 PM,19.282,,,,,,
5503,12/06/2025 03:18:59 PM,19.282,,,,,,
5504,12/06/2025 03:28:59 PM,19.282,,,,,,
5505,12/06/2025 03:38:59 PM,19.282,,,,,,
5506,12/06/2025 03:48:59 PM,19.282,,,,,,
5507,12/06/2025 03:58:59 PM,19.282,,,,,,
5508,12/06/2025 04:08:59 PM,19.282,,,,,,
5509,12/06/2025 04:18:59 PM,19.282,,,,,,
5510,12/06/2025 04:28:59 PM,19.282,,,,,,
5511,12/06/2025 04:38:59 PM,19.282,,,,,,
5512,12/06/2025 04:48:59 PM,19.282,,,,,,
5513,12/06/2025 04:58:59 PM,19.282,,,,,,
5514,12/06/2025 05:08:59 PM,19.282,,,,,,
5515,12/06/2025 05:18:59 PM,19.282,,,,,,
5516,12/06/2025 05:28:59 PM,19.282,,,,,,
5517,12/06/2025 05:38:59 PM,19.282,,,,,,
5518,12/06/2025 05:48:59 PM,19.282,,,,,,
5519,12/06/2025 05:58:59 PM,19.282,,,,,,
5520,12/06/2025 06:08:59 PM,19.282,,,,,,
5521,12/06/2025 06:18:59 PM,19.282,,,,,,
5522,12/06/2025 06:28:59 PM,19.282,,,,,,
5523,12/06/2025 06:38:59 PM,19.282,,,,,,
5524,12/06/2025 06:48:59 PM,19.282,,,,,,
5525,12/06/2025 06:58:59 PM,19.282,,,,,,
5526,12/06/2025 07:08:59 PM,19.282,,,,,,
5527,12/06/2025 07:18:59 PM,19.282,,,,,,
5528,12/06/2025 07:28:59 PM,19.282,,,,,,
5529,12/06/2025 07:38:59 PM,19.377,,,,,,
5530,12/06/2025 07:48:59 PM,19.282,,,,,,
5531,12/06/2025 07:58:59 PM,19.282,,,,,,
5532,12/06/2025 08:08:59 PM,19.282,,,,,,
5533,12/06/2025 08:18:59 PM,19.282,,,,,,
5534,12/06/2025 08:28:59 PM,19.282,,,,,,
5535,12/06/2025 08:38:59 PM,19.282,,,,,,
5536,12/06/2025 08:48:59 PM,19.282,,,,,,
5537,12/06/2025 08:58:59 PM,19.282,,,,,,
5538,12/06/2025 09:08:59 PM,19.282,,,,,,
5539,12/06/2025 09:18:59 PM,19.282,,,,,,
5540,12/06/2025 09:28:59 PM,19.282,,,,,,
5541,12/06/2025 09:38:59 PM,19.282,,,,,,
5542,12/06/2025 09:48:59 PM,19.282,,,,,,
5543,12/06/2025 09:58:59 PM,19.282,,,,,,
5544,12/06/2025 10:08:59 PM,19.282,,,,,,
5545,12/06/2025 10:18:59 PM,19.282,,,,,,
5546,12/06/2025 10:28:59 PM,19.282,,,,,,
5547,12/06/2025 10:38:59 PM,19.282,,,,,,
5548,12/06/2025 10:48:59 PM,19.282,,,,,,
5549,12/06/2025 10:58:59 PM,19.187,,,,,,
5550,12/06/2025 11:08:59 PM,19.187,,,,,,
5551,12/06/2025 11:18:59 PM,19.187,,,,,,
5552,12/06/2025 11:28:59 PM,19.187,,,,,,
5553,12/06/2025 11:38:59 PM,19.187,,,,,,
5554,12/06/2025 11:48:59 PM,19.187,,,,,,
5555,12/06/2025 11:58:59 PM,19.187,,,,,,
5556,12/07/2025 12:08:59 AM,19.187,,,,,,
5557,12/07/2025 12:18:59 AM,19.187,,,,,,
5558,12/07/2025 12:28:59 AM,19.187,,,,,,
5559,12/07/2025 12:38:59 AM,19.187,,,,,,
5560,12/07/2025 12:48:59 AM,19.187,,,,,,
5561,12/07/2025 12:58:59 AM,19.187,,,,,,
5562,12/07/2025 01:08:59 AM,19.187,,,,,,
5563,12/07/2025 01:18:59 AM,19.187,,,,,,
5564,12/07/2025 01:28:59 AM,19.187,,,,,,
5565,12/07/2025 01:38:59 AM,19.187,,,,,,
5566,12/07/2025 01:48:59 AM,19.187,,,,,,
5567,12/07/2025 01:58:59 AM,19.187,,,,,,
5568,12/07/2025 02:08:59 AM,19.187,,,,,,
5569,12/07/2025 02:18:59 AM,19.187,,,,,,
5570,12/07/2025 02:28:59 AM,19.187,,,,,,
5571,12/07/2025 02:38:59 AM,19.187,,,,,,
5572,12/07/2025 02:48:59 AM,19.187,,,,,,
5573,12/07/2025 02:58:59 AM,19.187,,,,,,
5574,12/07/2025 03:08:59 AM,19.187,,,,,,
5575,12/07/2025 03:18:59 AM,19.092,,,,,,
5576,12/07/2025 03:28:59 AM,19.092,,,,,,
5577,12/07/2025 03:38:59 AM,19.092,,,,,,
5578,12/07/2025 03:48:59 AM,19.092,,,,,,
5579,12/07/2025 03:58:59 AM,19.092,,,,,,
5580,12/07/2025 04:08:59 AM,19.092,,,,,,
5581,12/07/2025 04:18:59 AM,19.092,,,,,,
5582,12/07/2025 04:28:59 AM,19.092,,,,,,
5583,12/07/2025 04:38:59 AM,19.092,,,,,,
5584,12/07/2025 04:48:59 AM,19.092,,,,,,
5585,12/07/2025 04:58:59 AM,19.092,,,,,,
5586,12/07/2025 05:08:59 AM,19.092,,,,,,
5587,12/07/2025 05:18:59 AM,19.092,,,,,,
5588,12/07/2025 05:28:59 AM,19.092,,,,,,
5589,12/07/2025 05:38:59 AM,19.092,,,,,,
5590,12/07/2025 05:48:59 AM,19.092,,,,,,
5591,12/07/2025 05:58:59 AM,18.996,,,,,,
5592,12/07/2025 06:08:59 AM,19.092,,,,,,
5593,12/07/2025 06:18:59 AM,18.996,,,,,,
5594,12/07/2025 06:28:59 AM,18.996,,,,,,
5595,12/07/2025 06:38:59 AM,18.996,,,,,,
5596,12/07/2025 06:48:59 AM,18.996,,,,,,
5597,12/07/2025 06:58:59 AM,18.996,,,,,,
5598,12/07/2025 07:08:59 AM,18.996,,,,,,
5599,12/07/2025 07:18:59 AM,18.996,,,,,,
5600,12/07/2025 07:28:59 AM,18.996,,,,,,
