"Plot Title: 10350067"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350067, SEN S/N: 10350067)","Intensity, Lux (LGR S/N: 10350067, SEN S/N: 10350067)"
6094,01/07/2017 03:45:00 AM,-12.509,0.0
6095,01/07/2017 03:50:00 AM,-12.658,0.0
6096,01/07/2017 03:55:00 AM,-12.658,0.0
6097,01/07/2017 04:00:00 AM,-12.658,0.0
6098,01/07/2017 04:05:00 AM,-12.658,0.0
6099,01/07/2017 04:10:00 AM,-12.807,0.0
6100,01/07/2017 04:15:00 AM,-12.807,0.0
6101,01/07/2017 04:20:00 AM,-12.807,0.0
6102,01/07/2017 04:25:00 AM,-12.658,0.0
6103,01/07/2017 04:30:00 AM,-12.658,0.0
6104,01/07/2017 04:35:00 AM,-12.509,0.0
6105,01/07/2017 04:40:00 AM,-12.658,0.0
6106,01/07/2017 04:45:00 AM,-12.509,0.0
6107,01/07/2017 04:50:00 AM,-12.509,0.0
6108,01/07/2017 04:55:00 AM,-12.509,0.0
6109,01/07/2017 05:00:00 AM,-12.509,0.0
6110,01/07/2017 05:05:00 AM,-12.509,0.0
6111,01/07/2017 05:10:00 AM,-12.509,0.0
6112,01/07/2017 05:15:00 AM,-12.509,0.0
6113,01/07/2017 05:20:00 AM,-12.509,0.0
6114,01/07/2017 05:25:00 AM,-12.509,0.0
6115,01/07/2017 05:30:00 AM,-12.509,0.0
6116,01/07/2017 05:35:00 AM,-12.361,0.0
6117,01/07/2017 05:40:00 AM,-12.509,0.0
6118,01/07/2017 05:45:00 AM,-12.361,0.0
6119,01/07/2017 05:50:00 AM,-12.509,0.0
6120,01/07/2017 05:55:00 AM,-12.509,0.0
6121,01/07/2017 06:00:00 AM,-12.658,0.0
6122,01/07/2017 06:05:00 AM,-12.658,0.0
6123,01/07/2017 06:10:00 AM,-12.509,0.0
6124,01/07/2017 06:15:00 AM,-12.509,0.0
6125,01/07/2017 06:20:00 AM,-12.361,0.0
6126,01/07/2017 06:25:00 AM,-11.922,0.0
6127,01/07/2017 06:30:00 AM,-11.631,0.0
6128,01/07/2017 06:35:00 AM,-11.344,0.0
6129,01/07/2017 06:40:00 AM,-11.058,0.0
6130,01/07/2017 06:45:00 AM,-10.916,0.0
6131,01/07/2017 06:50:00 AM,-10.774,0.0
6132,01/07/2017 06:55:00 AM,-10.634,0.0
6133,01/07/2017 07:00:00 AM,-10.634,0.0
6134,01/07/2017 07:05:00 AM,-10.774,0.0
6135,01/07/2017 07:10:00 AM,-10.916,0.0
6136,01/07/2017 07:15:00 AM,-10.916,0.0
6137,01/07/2017 07:20:00 AM,-10.774,0.0
6138,01/07/2017 07:25:00 AM,-10.774,0.0
6139,01/07/2017 07:30:00 AM,-10.634,0.0
6140,01/07/2017 07:35:00 AM,-10.493,0.0
6141,01/07/2017 07:40:00 AM,-10.353,0.0
6142,01/07/2017 07:45:00 AM,-10.353,0.0
6143,01/07/2017 07:50:00 AM,-10.214,0.0
6144,01/07/2017 07:55:00 AM,-10.075,0.0
6145,01/07/2017 08:00:00 AM,-9.937,0.0
6146,01/07/2017 08:05:00 AM,-9.799,10.8
6147,01/07/2017 08:10:00 AM,-9.662,21.5
6148,01/07/2017 08:15:00 AM,-9.662,43.1
6149,01/07/2017 08:20:00 AM,-9.662,86.1
6150,01/07/2017 08:25:00 AM,-9.525,161.5
6151,01/07/2017 08:30:00 AM,-9.525,236.8
6152,01/07/2017 08:35:00 AM,-9.388,344.4
6153,01/07/2017 08:40:00 AM,-9.388,409.0
6154,01/07/2017 08:45:00 AM,-9.388,484.4
6155,01/07/2017 08:50:00 AM,-9.388,559.7
6156,01/07/2017 08:55:00 AM,-9.388,742.7
6157,01/07/2017 09:00:00 AM,-9.388,839.6
6158,01/07/2017 09:05:00 AM,-9.252,936.5
6159,01/07/2017 09:10:00 AM,-9.388,871.9
6160,01/07/2017 09:15:00 AM,-9.525,1065.6
6161,01/07/2017 09:20:00 AM,-9.525,1636.1
6162,01/07/2017 09:25:00 AM,-9.252,2497.2
6163,01/07/2017 09:30:00 AM,-8.847,3272.2
6164,01/07/2017 09:35:00 AM,-8.314,3961.1
6165,01/07/2017 09:40:00 AM,-7.787,3788.9
6166,01/07/2017 09:45:00 AM,-7.657,3616.7
6167,01/07/2017 09:50:00 AM,-7.527,3444.5
6168,01/07/2017 09:55:00 AM,-7.267,4133.4
6169,01/07/2017 10:00:00 AM,-6.882,4477.8
6170,01/07/2017 10:05:00 AM,-6.499,4477.8
6171,01/07/2017 10:10:00 AM,-6.246,3788.9
6172,01/07/2017 10:15:00 AM,-6.246,3616.7
6173,01/07/2017 10:20:00 AM,-6.120,3788.9
6174,01/07/2017 10:25:00 AM,-5.870,4305.6
6175,01/07/2017 10:30:00 AM,-5.620,4305.6
6176,01/07/2017 10:35:00 AM,-5.620,4822.3
6177,01/07/2017 10:40:00 AM,-5.496,4994.5
6178,01/07/2017 10:45:00 AM,-5.372,4133.4
6179,01/07/2017 10:50:00 AM,-5.372,4133.4
6180,01/07/2017 10:55:00 AM,-5.372,3788.9
6181,01/07/2017 11:00:00 AM,-5.620,3788.9
6182,01/07/2017 11:05:00 AM,-5.496,4133.4
6183,01/07/2017 11:10:00 AM,-5.249,4477.8
6184,01/07/2017 11:15:00 AM,-5.003,4477.8
6185,01/07/2017 11:20:00 AM,-4.758,4822.3
6186,01/07/2017 11:25:00 AM,-4.514,4994.5
6187,01/07/2017 11:30:00 AM,-4.152,5338.9
6188,01/07/2017 11:35:00 AM,-4.272,4994.5
6189,01/07/2017 11:40:00 AM,-4.272,4650.0
6190,01/07/2017 11:45:00 AM,-4.393,4822.3
6191,01/07/2017 11:50:00 AM,-4.393,5511.1
6192,01/07/2017 11:55:00 AM,-4.031,6544.5
6193,01/07/2017 12:00:00 PM,-3.553,9300.1
6194,01/07/2017 12:05:00 PM,-2.844,9644.5
6195,01/07/2017 12:10:00 PM,-2.261,8611.2
6196,01/07/2017 12:15:00 PM,-2.727,6200.0
6197,01/07/2017 12:20:00 PM,-3.197,5511.1
6198,01/07/2017 12:25:00 PM,-3.316,5511.1
6199,01/07/2017 12:30:00 PM,-3.079,5511.1
6200,01/07/2017 12:35:00 PM,-2.844,5511.1
6201,01/07/2017 12:40:00 PM,-3.079,6200.0
6202,01/07/2017 12:45:00 PM,-2.844,6200.0
6203,01/07/2017 12:50:00 PM,-2.727,5511.1
6204,01/07/2017 12:55:00 PM,-2.494,5511.1
6205,01/07/2017 01:00:00 PM,-2.610,5511.1
6206,01/07/2017 01:05:00 PM,-2.494,5511.1
6207,01/07/2017 01:10:00 PM,-2.145,5511.1
6208,01/07/2017 01:15:00 PM,-2.261,4994.5
6209,01/07/2017 01:20:00 PM,-2.261,5166.7
6210,01/07/2017 01:25:00 PM,-2.145,5166.7
6211,01/07/2017 01:30:00 PM,-2.030,5511.1
6212,01/07/2017 01:35:00 PM,-1.914,5511.1
6213,01/07/2017 01:40:00 PM,-1.684,5511.1
6214,01/07/2017 01:45:00 PM,-1.341,6200.0
6215,01/07/2017 01:50:00 PM,-1.114,5511.1
6216,01/07/2017 01:55:00 PM,-1.341,5338.9
6217,01/07/2017 02:00:00 PM,-1.228,5511.1
6218,01/07/2017 02:05:00 PM,-1.001,7233.4
6219,01/07/2017 02:10:00 PM,-1.570,6544.5
6220,01/07/2017 02:15:00 PM,-1.914,6544.5
6221,01/07/2017 02:20:00 PM,-2.261,6200.0
6222,01/07/2017 02:25:00 PM,-2.261,6200.0
6223,01/07/2017 02:30:00 PM,-2.261,6200.0
6224,01/07/2017 02:35:00 PM,-2.377,5511.1
6225,01/07/2017 02:40:00 PM,-2.610,5338.9
6226,01/07/2017 02:45:00 PM,-2.962,4650.0
6227,01/07/2017 02:50:00 PM,-3.197,4305.6
6228,01/07/2017 02:55:00 PM,-3.197,4477.8
6229,01/07/2017 03:00:00 PM,-3.197,4477.8
6230,01/07/2017 03:05:00 PM,-2.844,5166.7
6231,01/07/2017 03:10:00 PM,-2.494,5511.1
6232,01/07/2017 03:15:00 PM,-2.145,5166.7
6233,01/07/2017 03:20:00 PM,-2.030,3788.9
6234,01/07/2017 03:25:00 PM,-2.145,2927.8
6235,01/07/2017 03:30:00 PM,-2.030,3272.2
6236,01/07/2017 03:35:00 PM,-2.145,2927.8
6237,01/07/2017 03:40:00 PM,-2.145,2927.8
6238,01/07/2017 03:45:00 PM,-2.377,2325.0
6239,01/07/2017 03:50:00 PM,-2.610,2152.8
6240,01/07/2017 03:55:00 PM,-2.610,1980.6
6241,01/07/2017 04:00:00 PM,-2.727,1980.6
6242,01/07/2017 04:05:00 PM,-2.610,2238.9
6243,01/07/2017 04:10:00 PM,-2.727,1980.6
6244,01/07/2017 04:15:00 PM,-2.844,1463.9
6245,01/07/2017 04:20:00 PM,-2.962,1076.4
6246,01/07/2017 04:25:00 PM,-3.079,775.0
6247,01/07/2017 04:30:00 PM,-3.197,527.4
6248,01/07/2017 04:35:00 PM,-3.316,409.0
6249,01/07/2017 04:40:00 PM,-3.434,312.2
6250,01/07/2017 04:45:00 PM,-3.434,215.3
6251,01/07/2017 04:50:00 PM,-3.553,150.7
6252,01/07/2017 04:55:00 PM,-3.553,107.6
6253,01/07/2017 05:00:00 PM,-3.553,75.3
6254,01/07/2017 05:05:00 PM,-3.553,64.6
6255,01/07/2017 05:10:00 PM,-3.553,53.8
6256,01/07/2017 05:15:00 PM,-3.553,21.5
6257,01/07/2017 05:20:00 PM,-3.553,0.0
6258,01/07/2017 05:25:00 PM,-3.553,0.0
6259,01/07/2017 05:30:00 PM,-3.553,0.0
6260,01/07/2017 05:35:00 PM,-3.434,0.0
6261,01/07/2017 05:40:00 PM,-3.434,0.0
6262,01/07/2017 05:45:00 PM,-3.434,0.0
6263,01/07/2017 05:50:00 PM,-3.434,0.0
6264,01/07/2017 05:55:00 PM,-3.434,0.0
6265,01/07/2017 06:00:00 PM,-3.434,0.0
6266,01/07/2017 06:05:00 PM,-3.434,0.0
6267,01/07/2017 06:10:00 PM,-3.434,0.0
6268,01/07/2017 06:15:00 PM,-3.434,0.0
6269,01/07/2017 06:20:00 PM,-3.434,0.0
6270,01/07/2017 06:25:00 PM,-3.434,0.0
6271,01/07/2017 06:30:00 PM,-3.434,0.0
6272,01/07/2017 06:35:00 PM,-3.434,0.0
6273,01/07/2017 06:40:00 PM,-3.434,0.0
6274,01/07/2017 06:45:00 PM,-3.434,0.0
6275,01/07/2017 06:50:00 PM,-3.434,0.0
6276,01/07/2017 06:55:00 PM,-3.434,0.0
6277,01/07/2017 07:00:00 PM,-3.434,0.0
6278,01/07/2017 07:05:00 PM,-3.434,0.0
6279,01/07/2017 07:10:00 PM,-3.316,0.0
6280,01/07/2017 07:15:00 PM,-3.316,0.0
6281,01/07/2017 07:20:00 PM,-3.316,0.0
6282,01/07/2017 07:25:00 PM,-3.316,0.0
6283,01/07/2017 07:30:00 PM,-3.316,0.0
6284,01/07/2017 07:35:00 PM,-3.197,0.0
6285,01/07/2017 07:40:00 PM,-3.197,0.0
6286,01/07/2017 07:45:00 PM,-3.197,0.0
6287,01/07/2017 07:50:00 PM,-3.197,0.0
6288,01/07/2017 07:55:00 PM,-3.197,0.0
6289,01/07/2017 08:00:00 PM,-3.197,0.0
6290,01/07/2017 08:05:00 PM,-3.197,0.0
6291,01/07/2017 08:10:00 PM,-3.197,0.0
6292,01/07/2017 08:15:00 PM,-3.079,0.0
6293,01/07/2017 08:20:00 PM,-3.079,0.0
6294,01/07/2017 08:25:00 PM,-2.962,0.0
6295,01/07/2017 08:30:00 PM,-2.962,0.0
6296,01/07/2017 08:35:00 PM,-2.962,0.0
6297,01/07/2017 08:40:00 PM,-2.962,0.0
6298,01/07/2017 08:45:00 PM,-2.962,0.0
6299,01/07/2017 08:50:00 PM,-2.962,0.0
6300,01/07/2017 08:55:00 PM,-2.962,0.0
6301,01/07/2017 09:00:00 PM,-2.962,0.0
6302,01/07/2017 09:05:00 PM,-2.844,0.0
6303,01/07/2017 09:10:00 PM,-2.844,0.0
6304,01/07/2017 09:15:00 PM,-2.844,0.0
6305,01/07/2017 09:20:00 PM,-2.727,0.0
6306,01/07/2017 09:25:00 PM,-2.727,0.0
6307,01/07/2017 09:30:00 PM,-2.727,0.0
6308,01/07/2017 09:35:00 PM,-2.727,0.0
6309,01/07/2017 09:40:00 PM,-2.727,0.0
6310,01/07/2017 09:45:00 PM,-2.727,0.0
6311,01/07/2017 09:50:00 PM,-2.727,0.0
6312,01/07/2017 09:55:00 PM,-2.727,0.0
6313,01/07/2017 10:00:00 PM,-2.727,0.0
6314,01/07/2017 10:05:00 PM,-2.727,0.0
6315,01/07/2017 10:10:00 PM,-2.610,0.0
6316,01/07/2017 10:15:00 PM,-2.610,0.0
6317,01/07/2017 10:20:00 PM,-2.610,0.0
6318,01/07/2017 10:25:00 PM,-2.610,0.0
6319,01/07/2017 10:30:00 PM,-2.494,0.0
6320,01/07/2017 10:35:00 PM,-2.494,0.0
6321,01/07/2017 10:40:00 PM,-2.494,0.0
6322,01/07/2017 10:45:00 PM,-2.494,0.0
6323,01/07/2017 10:50:00 PM,-2.494,0.0
6324,01/07/2017 10:55:00 PM,-2.494,0.0
6325,01/07/2017 11:00:00 PM,-2.494,0.0
6326,01/07/2017 11:05:00 PM,-2.494,0.0
6327,01/07/2017 11:10:00 PM,-2.494,0.0
6328,01/07/2017 11:15:00 PM,-2.494,0.0
6329,01/07/2017 11:20:00 PM,-2.494,0.0
6330,01/07/2017 11:25:00 PM,-2.377,0.0
6331,01/07/2017 11:30:00 PM,-2.377,0.0
6332,01/07/2017 11:35:00 PM,-2.377,0.0
6333,01/07/2017 11:40:00 PM,-2.377,0.0
6334,01/07/2017 11:45:00 PM,-2.377,0.0
6335,01/07/2017 11:50:00 PM,-2.377,0.0
6336,01/07/2017 11:55:00 PM,-2.377,0.0
6337,01/08/2017 12:00:00 AM,-2.261,0.0
6338,01/08/2017 12:05:00 AM,-2.261,0.0
6339,01/08/2017 12:10:00 AM,-2.261,0.0
6340,01/08/2017 12:15:00 AM,-2.261,0.0
6341,01/08/2017 12:20:00 AM,-2.261,0.0
6342,01/08/2017 12:25:00 AM,-2.145,0.0
6343,01/08/2017 12:30:00 AM,-2.145,0.0
6344,01/08/2017 12:35:00 AM,-2.030,0.0
6345,01/08/2017 12:40:00 AM,-2.030,0.0
6346,01/08/2017 12:45:00 AM,-1.914,0.0
6347,01/08/2017 12:50:00 AM,-1.799,0.0
6348,01/08/2017 12:55:00 AM,-1.799,0.0
6349,01/08/2017 01:00:00 AM,-1.799,0.0
6350,01/08/2017 01:05:00 AM,-1.799,0.0
6351,01/08/2017 01:10:00 AM,-1.914,0.0
6352,01/08/2017 01:15:00 AM,-1.914,0.0
6353,01/08/2017 01:20:00 AM,-1.799,0.0
6354,01/08/2017 01:25:00 AM,-1.799,0.0
6355,01/08/2017 01:30:00 AM,-2.030,0.0
6356,01/08/2017 01:35:00 AM,-2.145,0.0
6357,01/08/2017 01:40:00 AM,-2.145,0.0
6358,01/08/2017 01:45:00 AM,-2.145,0.0
6359,01/08/2017 01:50:00 AM,-2.030,0.0
6360,01/08/2017 01:55:00 AM,-2.145,0.0
6361,01/08/2017 02:00:00 AM,-2.145,0.0
6362,01/08/2017 02:05:00 AM,-2.145,0.0
6363,01/08/2017 02:10:00 AM,-2.145,0.0
6364,01/08/2017 02:15:00 AM,-2.145,0.0
6365,01/08/2017 02:20:00 AM,-2.261,0.0
6366,01/08/2017 02:25:00 AM,-2.261,0.0
6367,01/08/2017 02:30:00 AM,-2.261,0.0
6368,01/08/2017 02:35:00 AM,-2.261,0.0
6369,01/08/2017 02:40:00 AM,-2.261,0.0
6370,01/08/2017 02:45:00 AM,-2.377,0.0
6371,01/08/2017 02:50:00 AM,-2.377,0.0
6372,01/08/2017 02:55:00 AM,-2.377,0.0
6373,01/08/2017 03:00:00 AM,-2.494,0.0
6374,01/08/2017 03:05:00 AM,-2.494,0.0
6375,01/08/2017 03:10:00 AM,-2.494,0.0
6376,01/08/2017 03:15:00 AM,-2.494,0.0
6377,01/08/2017 03:20:00 AM,-2.494,0.0
6378,01/08/2017 03:25:00 AM,-2.494,0.0
6379,01/08/2017 03:30:00 AM,-2.494,0.0
6380,01/08/2017 03:35:00 AM,-2.494,0.0
6381,01/08/2017 03:40:00 AM,-2.494,0.0
6382,01/08/2017 03:45:00 AM,-2.494,0.0
6383,01/08/2017 03:50:00 AM,-2.494,0.0
6384,01/08/2017 03:55:00 AM,-2.377,0.0
6385,01/08/2017 04:00:00 AM,-2.494,0.0
6386,01/08/2017 04:05:00 AM,-2.494,0.0
6387,01/08/2017 04:10:00 AM,-2.494,0.0
6388,01/08/2017 04:15:00 AM,-2.494,0.0
6389,01/08/2017 04:20:00 AM,-2.494,0.0
6390,01/08/2017 04:25:00 AM,-2.494,0.0
6391,01/08/2017 04:30:00 AM,-2.377,0.0
6392,01/08/2017 04:35:00 AM,-2.377,0.0
6393,01/08/2017 04:40:00 AM,-2.377,0.0
6394,01/08/2017 04:45:00 AM,-2.377,0.0
6395,01/08/2017 04:50:00 AM,-2.377,0.0
6396,01/08/2017 04:55:00 AM,-2.377,0.0
6397,01/08/2017 05:00:00 AM,-2.377,0.0
6398,01/08/2017 05:05:00 AM,-2.377,0.0
6399,01/08/2017 05:10:00 AM,-2.261,0.0
6400,01/08/2017 05:15:00 AM,-2.261,0.0
6401,01/08/2017 05:20:00 AM,-2.377,0.0
6402,01/08/2017 05:25:00 AM,-2.377,0.0
6403,01/08/2017 05:30:00 AM,-2.377,0.0
6404,01/08/2017 05:35:00 AM,-2.261,0.0
6405,01/08/2017 05:40:00 AM,-2.261,0.0
6406,01/08/2017 05:45:00 AM,-2.261,0.0
6407,01/08/2017 05:50:00 AM,-2.261,0.0
6408,01/08/2017 05:55:00 AM,-2.261,0.0
6409,01/08/2017 06:00:00 AM,-2.261,0.0
6410,01/08/2017 06:05:00 AM,-2.261,0.0
6411,01/08/2017 06:10:00 AM,-2.261,0.0
6412,01/08/2017 06:15:00 AM,-2.261,0.0
6413,01/08/2017 06:20:00 AM,-2.261,0.0
6414,01/08/2017 06:25:00 AM,-2.261,0.0
6415,01/08/2017 06:30:00 AM,-2.261,0.0
6416,01/08/2017 06:35:00 AM,-2.261,0.0
6417,01/08/2017 06:40:00 AM,-2.145,0.0
6418,01/08/2017 06:45:00 AM,-2.145,0.0
6419,01/08/2017 06:50:00 AM,-2.145,0.0
6420,01/08/2017 06:55:00 AM,-2.145,0.0
6421,01/08/2017 07:00:00 AM,-2.145,0.0
6422,01/08/2017 07:05:00 AM,-2.145,0.0
6423,01/08/2017 07:10:00 AM,-2.145,0.0
6424,01/08/2017 07:15:00 AM,-2.145,0.0
6425,01/08/2017 07:20:00 AM,-2.145,0.0
6426,01/08/2017 07:25:00 AM,-2.145,0.0
6427,01/08/2017 07:30:00 AM,-2.030,0.0
6428,01/08/2017 07:35:00 AM,-2.030,0.0
6429,01/08/2017 07:40:00 AM,-2.030,0.0
6430,01/08/2017 07:45:00 AM,-2.030,0.0
6431,01/08/2017 07:50:00 AM,-2.030,0.0
6432,01/08/2017 07:55:00 AM,-2.030,0.0
6433,01/08/2017 08:00:00 AM,-2.030,0.0
6434,01/08/2017 08:05:00 AM,-2.030,10.8
6435,01/08/2017 08:10:00 AM,-2.030,21.5
6436,01/08/2017 08:15:00 AM,-2.030,64.6
6437,01/08/2017 08:20:00 AM,-2.030,86.1
6438,01/08/2017 08:25:00 AM,-2.030,86.1
6439,01/08/2017 08:30:00 AM,-2.030,118.4
6440,01/08/2017 08:35:00 AM,-1.914,150.7
6441,01/08/2017 08:40:00 AM,-1.914,193.8
6442,01/08/2017 08:45:00 AM,-1.799,430.6
6443,01/08/2017 08:50:00 AM,-1.799,473.6
6444,01/08/2017 08:55:00 AM,-1.684,613.5
6445,01/08/2017 09:00:00 AM,-1.570,861.1
6446,01/08/2017 09:05:00 AM,-1.456,1044.1
6447,01/08/2017 09:10:00 AM,-1.341,1302.4
6448,01/08/2017 09:15:00 AM,-1.228,1377.8
6449,01/08/2017 09:20:00 AM,-1.114,1550.0
6450,01/08/2017 09:25:00 AM,-1.001,1463.9
6451,01/08/2017 09:30:00 AM,-0.887,1550.0
6452,01/08/2017 09:35:00 AM,-0.774,1980.6
6453,01/08/2017 09:40:00 AM,-0.662,2066.7
6454,01/08/2017 09:45:00 AM,-0.549,2325.0
6455,01/08/2017 09:50:00 AM,-0.437,2583.4
6456,01/08/2017 09:55:00 AM,-0.213,2669.5
6457,01/08/2017 10:00:00 AM,-0.102,2755.6
6458,01/08/2017 10:05:00 AM,0.121,2755.6
6459,01/08/2017 10:10:00 AM,0.121,2927.8
6460,01/08/2017 10:15:00 AM,0.232,3272.2
6461,01/08/2017 10:20:00 AM,0.343,3444.5
6462,01/08/2017 10:25:00 AM,0.674,3444.5
6463,01/08/2017 10:30:00 AM,0.784,3444.5
6464,01/08/2017 10:35:00 AM,0.893,3616.7
6465,01/08/2017 10:40:00 AM,1.112,3616.7
6466,01/08/2017 10:45:00 AM,1.221,3961.1
6467,01/08/2017 10:50:00 AM,1.439,4477.8
6468,01/08/2017 10:55:00 AM,1.548,4477.8
6469,01/08/2017 11:00:00 AM,1.656,4994.5
6470,01/08/2017 11:05:00 AM,1.764,4822.3
6471,01/08/2017 11:10:00 AM,1.764,4650.0
6472,01/08/2017 11:15:00 AM,1.764,4650.0
6473,01/08/2017 11:20:00 AM,1.548,4477.8
6474,01/08/2017 11:25:00 AM,1.439,5166.7
6475,01/08/2017 11:30:00 AM,1.439,4994.5
6476,01/08/2017 11:35:00 AM,1.656,4305.6
6477,01/08/2017 11:40:00 AM,1.439,4133.4
6478,01/08/2017 11:45:00 AM,1.330,4477.8
6479,01/08/2017 11:50:00 AM,1.439,4822.3
6480,01/08/2017 11:55:00 AM,1.548,4822.3
6481,01/08/2017 12:00:00 PM,1.656,4650.0
6482,01/08/2017 12:05:00 PM,1.764,4822.3
6483,01/08/2017 12:10:00 PM,1.764,4822.3
6484,01/08/2017 12:15:00 PM,1.980,4994.5
6485,01/08/2017 12:20:00 PM,2.303,5166.7
6486,01/08/2017 12:25:00 PM,2.410,5338.9
6487,01/08/2017 12:30:00 PM,2.517,5511.1
6488,01/08/2017 12:35:00 PM,2.517,5511.1
6489,01/08/2017 12:40:00 PM,2.410,5166.7
6490,01/08/2017 12:45:00 PM,2.410,5511.1
6491,01/08/2017 12:50:00 PM,2.624,5511.1
6492,01/08/2017 12:55:00 PM,2.517,5166.7
6493,01/08/2017 01:00:00 PM,2.410,4822.3
6494,01/08/2017 01:05:00 PM,2.195,3961.1
6495,01/08/2017 01:10:00 PM,2.195,4477.8
6496,01/08/2017 01:15:00 PM,2.088,5166.7
6497,01/08/2017 01:20:00 PM,1.980,5511.1
6498,01/08/2017 01:25:00 PM,2.088,5166.7
6499,01/08/2017 01:30:00 PM,2.088,4650.0
6500,01/08/2017 01:35:00 PM,2.088,4822.3
6501,01/08/2017 01:40:00 PM,2.088,4650.0
6502,01/08/2017 01:45:00 PM,1.980,4133.4
6503,01/08/2017 01:50:00 PM,1.548,3961.1
6504,01/08/2017 01:55:00 PM,1.656,3444.5
6505,01/08/2017 02:00:00 PM,1.548,3616.7
6506,01/08/2017 02:05:00 PM,1.548,4133.4
6507,01/08/2017 02:10:00 PM,1.548,3616.7
6508,01/08/2017 02:15:00 PM,1.439,3100.0
6509,01/08/2017 02:20:00 PM,1.221,2927.8
6510,01/08/2017 02:25:00 PM,1.112,2927.8
6511,01/08/2017 02:30:00 PM,1.003,2583.4
6512,01/08/2017 02:35:00 PM,1.112,2583.4
6513,01/08/2017 02:40:00 PM,1.112,2152.8
6514,01/08/2017 02:45:00 PM,1.330,2497.2
6515,01/08/2017 02:50:00 PM,1.439,2497.2
6516,01/08/2017 02:55:00 PM,1.330,2497.2
6517,01/08/2017 03:00:00 PM,1.330,2152.8
6518,01/08/2017 03:05:00 PM,1.221,2066.7
6519,01/08/2017 03:10:00 PM,1.221,1980.6
6520,01/08/2017 03:15:00 PM,1.003,2238.9
6521,01/08/2017 03:20:00 PM,1.112,2238.9
6522,01/08/2017 03:25:00 PM,1.221,2152.8
6523,01/08/2017 03:30:00 PM,1.330,1894.5
6524,01/08/2017 03:35:00 PM,1.439,1894.5
6525,01/08/2017 03:40:00 PM,1.330,1636.1
6526,01/08/2017 03:45:00 PM,1.221,1550.0
6527,01/08/2017 03:50:00 PM,1.221,1463.9
6528,01/08/2017 03:55:00 PM,1.221,1313.2
6529,01/08/2017 04:00:00 PM,1.112,1205.6
6530,01/08/2017 04:05:00 PM,1.112,1130.2
6531,01/08/2017 04:10:00 PM,1.003,1065.6
6532,01/08/2017 04:15:00 PM,1.003,1033.3
6533,01/08/2017 04:20:00 PM,1.003,861.1
6534,01/08/2017 04:25:00 PM,1.003,807.3
6535,01/08/2017 04:30:00 PM,0.893,785.8
6536,01/08/2017 04:35:00 PM,0.893,635.1
6537,01/08/2017 04:40:00 PM,0.784,495.1
6538,01/08/2017 04:45:00 PM,0.674,355.2
6539,01/08/2017 04:50:00 PM,0.563,290.6
6540,01/08/2017 04:55:00 PM,0.563,183.0
6541,01/08/2017 05:00:00 PM,0.453,96.9
6542,01/08/2017 05:05:00 PM,0.343,64.6
6543,01/08/2017 05:10:00 PM,0.343,32.3
6544,01/08/2017 05:15:00 PM,0.343,21.5
6545,01/08/2017 05:20:00 PM,0.343,0.0
6546,01/08/2017 05:25:00 PM,0.343,0.0
6547,01/08/2017 05:30:00 PM,0.232,0.0
6548,01/08/2017 05:35:00 PM,0.232,0.0
6549,01/08/2017 05:40:00 PM,0.232,0.0
6550,01/08/2017 05:45:00 PM,0.121,0.0
6551,01/08/2017 05:50:00 PM,0.121,0.0
6552,01/08/2017 05:55:00 PM,0.121,0.0
6553,01/08/2017 06:00:00 PM,0.121,0.0
6554,01/08/2017 06:05:00 PM,0.121,0.0
6555,01/08/2017 06:10:00 PM,0.121,0.0
6556,01/08/2017 06:15:00 PM,0.121,0.0
6557,01/08/2017 06:20:00 PM,0.121,0.0
6558,01/08/2017 06:25:00 PM,0.010,0.0
6559,01/08/2017 06:30:00 PM,0.010,0.0
6560,01/08/2017 06:35:00 PM,-0.102,0.0
6561,01/08/2017 06:40:00 PM,-0.325,0.0
6562,01/08/2017 06:45:00 PM,-0.437,0.0
6563,01/08/2017 06:50:00 PM,-0.549,0.0
6564,01/08/2017 06:55:00 PM,-0.549,0.0
6565,01/08/2017 07:00:00 PM,-0.549,0.0
6566,01/08/2017 07:05:00 PM,-0.662,0.0
6567,01/08/2017 07:10:00 PM,-0.662,0.0
6568,01/08/2017 07:15:00 PM,-0.774,0.0
6569,01/08/2017 07:20:00 PM,-0.774,0.0
6570,01/08/2017 07:25:00 PM,-0.549,0.0
6571,01/08/2017 07:30:00 PM,-0.549,0.0
6572,01/08/2017 07:35:00 PM,-0.437,0.0
6573,01/08/2017 07:40:00 PM,-0.437,0.0
6574,01/08/2017 07:45:00 PM,-0.437,0.0
6575,01/08/2017 07:50:00 PM,-0.437,0.0
6576,01/08/2017 07:55:00 PM,-0.549,0.0
6577,01/08/2017 08:00:00 PM,-0.549,0.0
6578,01/08/2017 08:05:00 PM,-0.549,10.8
6579,01/08/2017 08:10:00 PM,-0.662,0.0
6580,01/08/2017 08:15:00 PM,-0.662,0.0
6581,01/08/2017 08:20:00 PM,-0.774,0.0
6582,01/08/2017 08:25:00 PM,-0.774,0.0
6583,01/08/2017 08:30:00 PM,-0.774,0.0
6584,01/08/2017 08:35:00 PM,-0.662,10.8
6585,01/08/2017 08:40:00 PM,-0.774,0.0
6586,01/08/2017 08:45:00 PM,-0.774,0.0
6587,01/08/2017 08:50:00 PM,-0.774,0.0
