#HOBO_ID 10347357
#Location_Lat_Lon 48.017 7.828
#Alt_above_ground 4
#Exposition N
#Influence_class 2
id date hm ta lux
3360 2020-01-06 07:50 -3.434 0
3361 2020-01-06 08:00 -3.434 0
3362 2020-01-06 08:10 -3.434 21.5
3363 2020-01-06 08:20 -3.434 64.6
3364 2020-01-06 08:30 -3.316 96.9
3365 2020-01-06 08:40 -3.316 150.7
3366 2020-01-06 08:50 -2.962 398.3
3367 2020-01-06 09:00 -2.962 742.7
3368 2020-01-06 09:10 -2.494 1087.2
3369 2020-01-06 09:20 -2.03 1722.2
3370 2020-01-06 09:30 -1.456 1808.3
3371 2020-01-06 09:40 -0.887 1722.2
3372 2020-01-06 09:50 -0.213 1980.6
3373 2020-01-06 10:00 0.343 2583.4
3374 2020-01-06 10:10 0.453 3272.2
3375 2020-01-06 10:20 0.563 914.9
3376 2020-01-06 10:30 0.453 861.1
3377 2020-01-06 10:40 0.453 839.6
3378 2020-01-06 10:50 0.674 818.1
3379 2020-01-06 11:00 0.674 818.1
3380 2020-01-06 11:10 1.003 839.6
3381 2020-01-06 11:20 1.112 839.6
3382 2020-01-06 11:30 1.221 839.6
3383 2020-01-06 11:40 1.548 839.6
3384 2020-01-06 11:50 1.98 861.1
3385 2020-01-06 12:00 2.303 1044.1
3386 2020-01-06 12:10 2.73 2066.7
3387 2020-01-06 12:20 3.261 1808.3
3388 2020-01-06 12:30 3.788 1377.8
3389 2020-01-06 12:40 3.998 1141
3390 2020-01-06 12:50 3.998 936.5
3391 2020-01-06 13:00 3.998 850.4
3392 2020-01-06 13:10 3.893 818.1
3393 2020-01-06 13:20 3.578 796.5
3394 2020-01-06 13:30 3.367 775
3395 2020-01-06 13:40 3.261 764.2
3396 2020-01-06 13:50 3.261 764.2
3397 2020-01-06 14:00 3.367 742.7
3398 2020-01-06 14:10 3.367 710.4
3399 2020-01-06 14:20 3.367 688.9
3400 2020-01-06 14:30 3.472 667.4
3401 2020-01-06 14:40 3.578 656.6
3402 2020-01-06 14:50 3.578 613.5
3403 2020-01-06 15:00 3.367 592
3404 2020-01-06 15:10 3.472 549
3405 2020-01-06 15:20 3.472 516.7
3406 2020-01-06 15:30 3.683 473.6
3407 2020-01-06 15:40 3.683 409
3408 2020-01-06 15:50 3.683 376.7
3409 2020-01-06 16:00 3.893 344.4
3410 2020-01-06 16:10 3.683 312.2
3411 2020-01-06 16:20 3.472 269.1
3412 2020-01-06 16:30 3.261 215.3
3413 2020-01-06 16:40 3.049 150.7
3414 2020-01-06 16:50 2.624 86.1
3415 2020-01-06 17:00 2.195 43.1
3416 2020-01-06 17:10 1.872 10.8
3417 2020-01-06 17:20 1.548 0
3418 2020-01-06 17:30 1.221 0
3419 2020-01-06 17:40 1.112 0
3420 2020-01-06 17:50 0.784 0
3421 2020-01-06 18:00 0.674 0
3422 2020-01-06 18:10 0.453 0
3423 2020-01-06 18:20 0.343 0
3424 2020-01-06 18:30 0.232 0
3425 2020-01-06 18:40 0.343 0
3426 2020-01-06 18:50 0.01 0
3427 2020-01-06 19:00 -0.102 0
3428 2020-01-06 19:10 -0.102 0
3429 2020-01-06 19:20 -0.213 0
3430 2020-01-06 19:30 -0.213 0
3431 2020-01-06 19:40 -0.213 0
3432 2020-01-06 19:50 -0.325 0
3433 2020-01-06 20:00 0.121 0
3434 2020-01-06 20:10 1.872 0
3435 2020-01-06 20:20 3.261 0
3436 2020-01-06 20:30 4.102 0
3437 2020-01-06 20:40 4.207 0
3438 2020-01-06 20:50 4.207 0
3439 2020-01-06 21:00 4.727 0
3440 2020-01-06 21:10 5.86 0
3441 2020-01-06 21:20 6.775 0
3442 2020-01-06 21:30 6.978 0
3443 2020-01-06 21:40 7.481 0
3444 2020-01-06 21:50 7.682 0
3445 2020-01-06 22:00 7.582 0
3446 2020-01-06 22:10 7.381 0
3447 2020-01-06 22:20 7.481 0
3448 2020-01-06 22:30 7.682 0
3449 2020-01-06 22:40 7.582 0
3450 2020-01-06 22:50 7.381 0
3451 2020-01-06 23:00 7.481 0
3452 2020-01-06 23:10 7.28 0
3453 2020-01-06 23:20 7.179 0
3454 2020-01-06 23:30 7.28 0
3455 2020-01-06 23:40 7.179 0
3456 2020-01-06 23:50 6.877 0
