#HOBO_ID 10350083
#Location_Lat_Lon 47.994 7.83
#Alt_above_ground 6
#Exposition N
#Influence_class 1
id	date	hm	ta	lux
2909	"2020-01-03"	"04:40"	7.882	0
2910	"2020-01-03"	"04:50"	7.882	0
2911	"2020-01-03"	"05:00"	7.882	0
2912	"2020-01-03"	"05:10"	7.983	0
2913	"2020-01-03"	"05:20"	8.082	0
2914	"2020-01-03"	"05:30"	8.082	0
2915	"2020-01-03"	"05:40"	8.182	0
2916	"2020-01-03"	"05:50"	8.182	0
2917	"2020-01-03"	"06:00"	8.282	0
2918	"2020-01-03"	"06:10"	8.382	0
2919	"2020-01-03"	"06:20"	8.382	0
2920	"2020-01-03"	"06:30"	8.382	0
2921	"2020-01-03"	"06:40"	8.382	0
2922	"2020-01-03"	"06:50"	8.382	0
2923	"2020-01-03"	"07:00"	8.481	0
2924	"2020-01-03"	"07:10"	8.481	0
2925	"2020-01-03"	"07:20"	8.481	0
2926	"2020-01-03"	"07:30"	8.581	0
2927	"2020-01-03"	"07:40"	8.581	0
2928	"2020-01-03"	"07:50"	8.581	0
2929	"2020-01-03"	"08:00"	8.581	0
2930	"2020-01-03"	"08:10"	8.68	32.3
2931	"2020-01-03"	"08:20"	8.68	96.9
2932	"2020-01-03"	"08:30"	8.779	183
2933	"2020-01-03"	"08:40"	8.779	462.9
2934	"2020-01-03"	"08:50"	8.879	473.6
2935	"2020-01-03"	"09:00"	8.879	592
2936	"2020-01-03"	"09:10"	8.978	1108.7
2937	"2020-01-03"	"09:20"	9.077	1636.1
2938	"2020-01-03"	"09:30"	9.176	1722.2
2939	"2020-01-03"	"09:40"	9.373	2238.9
2940	"2020-01-03"	"09:50"	9.472	2669.5
2941	"2020-01-03"	"10:00"	9.571	3272.2
2942	"2020-01-03"	"10:10"	9.669	2927.8
2943	"2020-01-03"	"10:20"	9.571	2238.9
2944	"2020-01-03"	"10:30"	9.472	2152.8
2945	"2020-01-03"	"10:40"	9.373	1550
2946	"2020-01-03"	"10:50"	9.472	2755.6
2947	"2020-01-03"	"11:00"	9.669	3444.5
2948	"2020-01-03"	"11:10"	9.866	4305.6
2949	"2020-01-03"	"11:20"	10.063	4477.8
2950	"2020-01-03"	"11:30"	10.063	4650
2951	"2020-01-03"	"11:40"	10.259	3961.1
2952	"2020-01-03"	"11:50"	10.259	4477.8
2953	"2020-01-03"	"12:00"	10.455	5511.1
2954	"2020-01-03"	"12:10"	10.748	4822.3
2955	"2020-01-03"	"12:20"	10.553	4133.4
2956	"2020-01-03"	"12:30"	10.455	3444.5
2957	"2020-01-03"	"12:40"	10.455	3100
2958	"2020-01-03"	"12:50"	10.357	2755.6
2959	"2020-01-03"	"13:00"	10.357	1980.6
2960	"2020-01-03"	"13:10"	10.161	1894.5
2961	"2020-01-03"	"13:20"	10.455	3616.7
2962	"2020-01-03"	"13:30"	10.357	2411.1
2963	"2020-01-03"	"13:40"	10.357	2583.4
2964	"2020-01-03"	"13:50"	10.846	4477.8
2965	"2020-01-03"	"14:00"	10.651	1980.6
2966	"2020-01-03"	"14:10"	10.553	2755.6
2967	"2020-01-03"	"14:20"	10.748	3616.7
2968	"2020-01-03"	"14:30"	10.651	2238.9
2969	"2020-01-03"	"14:40"	10.553	1259.4
2970	"2020-01-03"	"14:50"	10.455	1162.5
2971	"2020-01-03"	"15:00"	10.357	1980.6
2972	"2020-01-03"	"15:10"	10.357	1248.6
2973	"2020-01-03"	"15:20"	10.455	1227.1
2974	"2020-01-03"	"15:30"	10.357	958
2975	"2020-01-03"	"15:40"	10.357	1636.1
2976	"2020-01-03"	"15:50"	10.357	624.3
2977	"2020-01-03"	"16:00"	10.357	527.4
2978	"2020-01-03"	"16:10"	10.259	322.9
2979	"2020-01-03"	"16:20"	10.259	258.3
2980	"2020-01-03"	"16:30"	10.161	172.2
2981	"2020-01-03"	"16:40"	10.161	64.6
2982	"2020-01-03"	"16:50"	10.161	21.5
2983	"2020-01-03"	"17:00"	10.161	10.8
2984	"2020-01-03"	"17:10"	10.161	0
2985	"2020-01-03"	"17:20"	10.063	0
2986	"2020-01-03"	"17:30"	10.161	0
2987	"2020-01-03"	"17:40"	10.063	0
2988	"2020-01-03"	"17:50"	10.063	0
2989	"2020-01-03"	"18:00"	9.965	0
2990	"2020-01-03"	"18:10"	9.965	0
2991	"2020-01-03"	"18:20"	9.965	0
2992	"2020-01-03"	"18:30"	9.965	0
2993	"2020-01-03"	"18:40"	9.866	0
2994	"2020-01-03"	"18:50"	9.571	0
2995	"2020-01-03"	"19:00"	9.373	0
2996	"2020-01-03"	"19:10"	9.373	0
2997	"2020-01-03"	"19:20"	9.472	0
2998	"2020-01-03"	"19:30"	9.571	0
2999	"2020-01-03"	"19:40"	9.669	0
3000	"2020-01-03"	"19:50"	9.768	0
3001	"2020-01-03"	"20:00"	9.768	0
3002	"2020-01-03"	"20:10"	9.571	0
3003	"2020-01-03"	"20:20"	9.571	0
3004	"2020-01-03"	"20:30"	9.571	0
3005	"2020-01-03"	"20:40"	9.669	0
3006	"2020-01-03"	"20:50"	9.768	0
3007	"2020-01-03"	"21:00"	9.768	0
3008	"2020-01-03"	"21:10"	9.768	0
3009	"2020-01-03"	"21:20"	9.866	0
3010	"2020-01-03"	"21:30"	9.768	0
3011	"2020-01-03"	"21:40"	9.866	0
3012	"2020-01-03"	"21:50"	9.866	0
3013	"2020-01-03"	"22:00"	9.965	0
3014	"2020-01-03"	"22:10"	9.965	0
3015	"2020-01-03"	"22:20"	9.965	0
3016	"2020-01-03"	"22:30"	9.965	0
3017	"2020-01-03"	"22:40"	10.063	0
3018	"2020-01-03"	"22:50"	10.063	0
3019	"2020-01-03"	"23:00"	10.063	0
3020	"2020-01-03"	"23:10"	9.965	0
3021	"2020-01-03"	"23:20"	10.063	0
3022	"2020-01-03"	"23:30"	10.063	0
3023	"2020-01-03"	"23:40"	10.063	0
3024	"2020-01-03"	"23:50"	10.063	0
3025	"2020-01-04"	"00:00"	10.063	0
3026	"2020-01-04"	"00:10"	9.965	0
3027	"2020-01-04"	"00:20"	9.965	0
3028	"2020-01-04"	"00:30"	9.965	0
3029	"2020-01-04"	"00:40"	9.965	0
3030	"2020-01-04"	"00:50"	9.866	0
3031	"2020-01-04"	"01:00"	9.965	0
3032	"2020-01-04"	"01:10"	9.965	0
3033	"2020-01-04"	"01:20"	9.965	0
3034	"2020-01-04"	"01:30"	10.063	0
3035	"2020-01-04"	"01:40"	10.063	0
3036	"2020-01-04"	"01:50"	10.063	0
3037	"2020-01-04"	"02:00"	10.063	0
3038	"2020-01-04"	"02:10"	10.063	0
3039	"2020-01-04"	"02:20"	9.965	0
3040	"2020-01-04"	"02:30"	10.063	0
3041	"2020-01-04"	"02:40"	10.063	0
3042	"2020-01-04"	"02:50"	10.063	0
3043	"2020-01-04"	"03:00"	10.161	0
3044	"2020-01-04"	"03:10"	10.063	0
3045	"2020-01-04"	"03:20"	10.063	0
3046	"2020-01-04"	"03:30"	10.161	0
3047	"2020-01-04"	"03:40"	10.063	0
3048	"2020-01-04"	"03:50"	10.161	0
3049	"2020-01-04"	"04:00"	10.161	0
3050	"2020-01-04"	"04:10"	10.161	0
3051	"2020-01-04"	"04:20"	10.063	0
3052	"2020-01-04"	"04:30"	10.161	0
3053	"2020-01-04"	"04:40"	10.063	0
3054	"2020-01-04"	"04:50"	9.965	0
3055	"2020-01-04"	"05:00"	9.965	0
3056	"2020-01-04"	"05:10"	10.063	0
3057	"2020-01-04"	"05:20"	9.965	0
3058	"2020-01-04"	"05:30"	9.965	0
3059	"2020-01-04"	"05:40"	9.965	0
3060	"2020-01-04"	"05:50"	9.768	0
3061	"2020-01-04"	"06:00"	9.571	0
3062	"2020-01-04"	"06:10"	9.176	0
3063	"2020-01-04"	"06:20"	9.077	0
3064	"2020-01-04"	"06:30"	9.077	0
3065	"2020-01-04"	"06:40"	8.978	0
3066	"2020-01-04"	"06:50"	8.481	0
3067	"2020-01-04"	"07:00"	8.382	0
3068	"2020-01-04"	"07:10"	8.382	0
3069	"2020-01-04"	"07:20"	8.581	0
3070	"2020-01-04"	"07:30"	8.68	0
3071	"2020-01-04"	"07:40"	8.68	0
3072	"2020-01-04"	"07:50"	8.581	0
3073	"2020-01-04"	"08:00"	8.68	0
3074	"2020-01-04"	"08:10"	8.68	21.5
3075	"2020-01-04"	"08:20"	8.481	21.5
3076	"2020-01-04"	"08:30"	8.382	53.8
3077	"2020-01-04"	"08:40"	8.182	107.6
3078	"2020-01-04"	"08:50"	8.182	247.6
3079	"2020-01-04"	"09:00"	8.282	366
3080	"2020-01-04"	"09:10"	8.082	645.8
3081	"2020-01-04"	"09:20"	8.182	904.2
3082	"2020-01-04"	"09:30"	8.481	1463.9
3083	"2020-01-04"	"09:40"	8.68	1463.9
3084	"2020-01-04"	"09:50"	8.779	1894.5
3085	"2020-01-04"	"10:00"	8.68	2497.2
3086	"2020-01-04"	"10:10"	8.978	2927.8
3087	"2020-01-04"	"10:20"	8.978	2755.6
3088	"2020-01-04"	"10:30"	8.978	2411.1
3089	"2020-01-04"	"10:40"	9.176	2411.1
3090	"2020-01-04"	"10:50"	9.275	2755.6
3091	"2020-01-04"	"11:00"	9.275	3272.2
3092	"2020-01-04"	"11:10"	9.571	2927.8
3093	"2020-01-04"	"11:20"	9.571	2755.6
3094	"2020-01-04"	"11:30"	9.472	2411.1
3095	"2020-01-04"	"11:40"	9.373	1550
3096	"2020-01-04"	"11:50"	9.176	1808.3
3097	"2020-01-04"	"12:00"	9.176	2152.8
3098	"2020-01-04"	"12:10"	9.275	2669.5
3099	"2020-01-04"	"12:20"	9.472	3272.2
3100	"2020-01-04"	"12:30"	9.669	4477.8
3101	"2020-01-04"	"12:40"	9.866	3616.7
3102	"2020-01-04"	"12:50"	9.965	2927.8
3103	"2020-01-04"	"13:00"	9.669	2325
3104	"2020-01-04"	"13:10"	9.571	2066.7
3105	"2020-01-04"	"13:20"	9.472	1808.3
3106	"2020-01-04"	"13:30"	9.472	2066.7
3107	"2020-01-04"	"13:40"	9.669	2927.8
3108	"2020-01-04"	"13:50"	9.571	2066.7
3109	"2020-01-04"	"14:00"	9.373	2411.1
3110	"2020-01-04"	"14:10"	9.373	2238.9
3111	"2020-01-04"	"14:20"	9.373	2066.7
3112	"2020-01-04"	"14:30"	9.275	1980.6
3113	"2020-01-04"	"14:40"	9.176	1894.5
3114	"2020-01-04"	"14:50"	9.176	1636.1
3115	"2020-01-04"	"15:00"	9.077	1636.1
3116	"2020-01-04"	"15:10"	9.077	1463.9
3117	"2020-01-04"	"15:20"	9.077	1550
3118	"2020-01-04"	"15:30"	8.879	1302.4
3119	"2020-01-04"	"15:40"	8.879	1162.5
3120	"2020-01-04"	"15:50"	8.779	958
3121	"2020-01-04"	"16:00"	8.581	807.3
3122	"2020-01-04"	"16:10"	8.481	699.7
3123	"2020-01-04"	"16:20"	8.382	581.3
3124	"2020-01-04"	"16:30"	8.382	462.9
3125	"2020-01-04"	"16:40"	8.282	269.1
3126	"2020-01-04"	"16:50"	8.182	118.4
3127	"2020-01-04"	"17:00"	8.182	32.3
3128	"2020-01-04"	"17:10"	8.182	10.8
3129	"2020-01-04"	"17:20"	8.282	0
3130	"2020-01-04"	"17:30"	8.182	0
3131	"2020-01-04"	"17:40"	8.282	0
3132	"2020-01-04"	"17:50"	8.182	0
3133	"2020-01-04"	"18:00"	8.182	0
3134	"2020-01-04"	"18:10"	8.082	0
3135	"2020-01-04"	"18:20"	7.983	0
3136	"2020-01-04"	"18:30"	7.782	0
3137	"2020-01-04"	"18:40"	7.782	0
3138	"2020-01-04"	"18:50"	7.682	0
3139	"2020-01-04"	"19:00"	7.782	0
3140	"2020-01-04"	"19:10"	7.882	0
3141	"2020-01-04"	"19:20"	7.882	0
3142	"2020-01-04"	"19:30"	7.682	0
3143	"2020-01-04"	"19:40"	7.682	0
3144	"2020-01-04"	"19:50"	7.782	0
3145	"2020-01-04"	"20:00"	7.682	0
3146	"2020-01-04"	"20:10"	7.882	0
3147	"2020-01-04"	"20:20"	7.682	0
3148	"2020-01-04"	"20:30"	7.782	0
3149	"2020-01-04"	"20:40"	7.983	0
3150	"2020-01-04"	"20:50"	7.983	0
3151	"2020-01-04"	"21:00"	7.882	0
3152	"2020-01-04"	"21:10"	7.782	0
3153	"2020-01-04"	"21:20"	7.882	0
3154	"2020-01-04"	"21:30"	7.983	0
3155	"2020-01-04"	"21:40"	7.983	0
3156	"2020-01-04"	"21:50"	7.983	0
3157	"2020-01-04"	"22:00"	7.983	0
3158	"2020-01-04"	"22:10"	7.983	0
3159	"2020-01-04"	"22:20"	7.882	0
3160	"2020-01-04"	"22:30"	7.782	0
3161	"2020-01-04"	"22:40"	7.782	0
3162	"2020-01-04"	"22:50"	7.782	0
3163	"2020-01-04"	"23:00"	7.682	0
3164	"2020-01-04"	"23:10"	7.481	0
3165	"2020-01-04"	"23:20"	7.582	0
3166	"2020-01-04"	"23:30"	7.582	0
3167	"2020-01-04"	"23:40"	7.582	0
3168	"2020-01-04"	"23:50"	7.582	0
3169	"2020-01-05"	"00:00"	7.682	0
3170	"2020-01-05"	"00:10"	7.582	0
3171	"2020-01-05"	"00:20"	7.682	0
3172	"2020-01-05"	"00:30"	7.682	0
3173	"2020-01-05"	"00:40"	7.682	0
3174	"2020-01-05"	"00:50"	7.582	0
3175	"2020-01-05"	"01:00"	7.28	0
3176	"2020-01-05"	"01:10"	7.079	0
3177	"2020-01-05"	"01:20"	7.179	0
3178	"2020-01-05"	"01:30"	6.978	0
3179	"2020-01-05"	"01:40"	7.079	0
3180	"2020-01-05"	"01:50"	6.978	0
3181	"2020-01-05"	"02:00"	6.978	0
3182	"2020-01-05"	"02:10"	6.978	0
3183	"2020-01-05"	"02:20"	6.978	0
3184	"2020-01-05"	"02:30"	6.978	0
3185	"2020-01-05"	"02:40"	6.877	0
3186	"2020-01-05"	"02:50"	6.775	0
3187	"2020-01-05"	"03:00"	6.674	0
3188	"2020-01-05"	"03:10"	6.674	0
3189	"2020-01-05"	"03:20"	6.674	0
3190	"2020-01-05"	"03:30"	6.674	0
3191	"2020-01-05"	"03:40"	6.674	0
3192	"2020-01-05"	"03:50"	6.674	0
3193	"2020-01-05"	"04:00"	6.573	0
3194	"2020-01-05"	"04:10"	6.37	0
3195	"2020-01-05"	"04:20"	6.166	0
3196	"2020-01-05"	"04:30"	6.064	0
3197	"2020-01-05"	"04:40"	5.962	0
3198	"2020-01-05"	"04:50"	5.86	0
3199	"2020-01-05"	"05:00"	5.655	0
3200	"2020-01-05"	"05:10"	5.655	0
3201	"2020-01-05"	"05:20"	5.45	0
3202	"2020-01-05"	"05:30"	5.45	0
3203	"2020-01-05"	"05:40"	5.552	0
3204	"2020-01-05"	"05:50"	5.347	0
3205	"2020-01-05"	"06:00"	5.244	0
3206	"2020-01-05"	"06:10"	5.244	0
3207	"2020-01-05"	"06:20"	5.037	0
3208	"2020-01-05"	"06:30"	5.037	0
3209	"2020-01-05"	"06:40"	5.037	0
3210	"2020-01-05"	"06:50"	5.037	0
3211	"2020-01-05"	"07:00"	5.141	0
3212	"2020-01-05"	"07:10"	5.244	0
3213	"2020-01-05"	"07:20"	5.037	0
3214	"2020-01-05"	"07:30"	4.831	0
3215	"2020-01-05"	"07:40"	4.727	0
3216	"2020-01-05"	"07:50"	4.831	0
3217	"2020-01-05"	"08:00"	4.831	21.5
3218	"2020-01-05"	"08:10"	4.727	75.3
3219	"2020-01-05"	"08:20"	4.934	172.2
3220	"2020-01-05"	"08:30"	4.934	279.9
3221	"2020-01-05"	"08:40"	4.934	484.4
3222	"2020-01-05"	"08:50"	4.934	538.2
3223	"2020-01-05"	"09:00"	4.934	613.5
3224	"2020-01-05"	"09:10"	4.934	1011.8
3225	"2020-01-05"	"09:20"	4.934	1324
3226	"2020-01-05"	"09:30"	5.037	1377.8
3227	"2020-01-05"	"09:40"	5.037	1550
3228	"2020-01-05"	"09:50"	5.244	1636.1
3229	"2020-01-05"	"10:00"	5.45	1722.2
3230	"2020-01-05"	"10:10"	5.655	1722.2
3231	"2020-01-05"	"10:20"	5.757	1808.3
3232	"2020-01-05"	"10:30"	5.962	1808.3
3233	"2020-01-05"	"10:40"	5.962	1894.5
3234	"2020-01-05"	"10:50"	6.064	1894.5
3235	"2020-01-05"	"11:00"	6.064	1894.5
3236	"2020-01-05"	"11:10"	6.064	1980.6
3237	"2020-01-05"	"11:20"	6.064	1980.6
3238	"2020-01-05"	"11:30"	6.166	1980.6
3239	"2020-01-05"	"11:40"	6.268	1980.6
3240	"2020-01-05"	"11:50"	6.268	1980.6
3241	"2020-01-05"	"12:00"	6.37	1980.6
3242	"2020-01-05"	"12:10"	6.471	1980.6
3243	"2020-01-05"	"12:20"	6.573	1980.6
3244	"2020-01-05"	"12:30"	6.573	1980.6
3245	"2020-01-05"	"12:40"	6.674	1980.6
3246	"2020-01-05"	"12:50"	6.674	2066.7
3247	"2020-01-05"	"13:00"	6.877	1980.6
3248	"2020-01-05"	"13:10"	6.978	2238.9
3249	"2020-01-05"	"13:20"	7.179	2066.7
3250	"2020-01-05"	"13:30"	7.179	1894.5
3251	"2020-01-05"	"13:40"	7.28	1894.5
3252	"2020-01-05"	"13:50"	7.28	1722.2
3253	"2020-01-05"	"14:00"	7.28	1808.3
3254	"2020-01-05"	"14:10"	7.381	1636.1
3255	"2020-01-05"	"14:20"	7.381	1550
3256	"2020-01-05"	"14:30"	7.381	1463.9
3257	"2020-01-05"	"14:40"	7.381	1377.8
3258	"2020-01-05"	"14:50"	7.381	1324
3259	"2020-01-05"	"15:00"	7.381	1237.9
3260	"2020-01-05"	"15:10"	7.481	1173.3
3261	"2020-01-05"	"15:20"	7.381	1108.7
3262	"2020-01-05"	"15:30"	7.381	1044.1
3263	"2020-01-05"	"15:40"	7.481	958
3264	"2020-01-05"	"15:50"	7.381	850.4
3265	"2020-01-05"	"16:00"	7.381	753.5
3266	"2020-01-05"	"16:10"	7.381	635.1
3267	"2020-01-05"	"16:20"	7.28	516.7
3268	"2020-01-05"	"16:30"	7.28	419.8
3269	"2020-01-05"	"16:40"	7.179	258.3
3270	"2020-01-05"	"16:50"	7.079	139.9
3271	"2020-01-05"	"17:00"	6.877	53.8
3272	"2020-01-05"	"17:10"	6.674	10.8
3273	"2020-01-05"	"17:20"	6.573	0
3274	"2020-01-05"	"17:30"	6.573	0
3275	"2020-01-05"	"17:40"	6.471	0
3276	"2020-01-05"	"17:50"	6.37	0
3277	"2020-01-05"	"18:00"	6.37	0
3278	"2020-01-05"	"18:10"	6.166	0
3279	"2020-01-05"	"18:20"	5.962	0
3280	"2020-01-05"	"18:30"	5.962	0
3281	"2020-01-05"	"18:40"	5.86	0
3282	"2020-01-05"	"18:50"	5.86	0
3283	"2020-01-05"	"19:00"	5.757	0
3284	"2020-01-05"	"19:10"	5.655	0
3285	"2020-01-05"	"19:20"	5.552	0
3286	"2020-01-05"	"19:30"	5.552	0
3287	"2020-01-05"	"19:40"	5.552	0
3288	"2020-01-05"	"19:50"	5.45	0
3289	"2020-01-05"	"20:00"	5.347	0
3290	"2020-01-05"	"20:10"	5.244	0
3291	"2020-01-05"	"20:20"	5.244	0
3292	"2020-01-05"	"20:30"	5.347	0
3293	"2020-01-05"	"20:40"	5.244	0
3294	"2020-01-05"	"20:50"	5.244	0
3295	"2020-01-05"	"21:00"	5.244	0
3296	"2020-01-05"	"21:10"	5.141	0
3297	"2020-01-05"	"21:20"	5.141	0
3298	"2020-01-05"	"21:30"	5.037	0
3299	"2020-01-05"	"21:40"	5.037	0
3300	"2020-01-05"	"21:50"	5.037	0
3301	"2020-01-05"	"22:00"	4.934	0
3302	"2020-01-05"	"22:10"	4.831	0
3303	"2020-01-05"	"22:20"	4.831	0
3304	"2020-01-05"	"22:30"	4.831	0
3305	"2020-01-05"	"22:40"	4.623	0
3306	"2020-01-05"	"22:50"	4.623	0
3307	"2020-01-05"	"23:00"	4.519	0
3308	"2020-01-05"	"23:10"	4.519	0
3309	"2020-01-05"	"23:20"	4.415	0
3310	"2020-01-05"	"23:30"	4.415	0
3311	"2020-01-05"	"23:40"	4.311	0
3312	"2020-01-05"	"23:50"	4.311	0
3313	"2020-01-06"	"00:00"	4.311	0
3314	"2020-01-06"	"00:10"	4.207	0
3315	"2020-01-06"	"00:20"	4.207	0
3316	"2020-01-06"	"00:30"	4.102	0
3317	"2020-01-06"	"00:40"	4.102	0
3318	"2020-01-06"	"00:50"	4.102	0
3319	"2020-01-06"	"01:00"	3.998	0
3320	"2020-01-06"	"01:10"	3.893	0
3321	"2020-01-06"	"01:20"	3.893	0
3322	"2020-01-06"	"01:30"	3.788	0
3323	"2020-01-06"	"01:40"	3.683	0
3324	"2020-01-06"	"01:50"	3.683	0
3325	"2020-01-06"	"02:00"	3.683	0
3326	"2020-01-06"	"02:10"	3.683	0
3327	"2020-01-06"	"02:20"	3.683	0
3328	"2020-01-06"	"02:30"	3.683	0
3329	"2020-01-06"	"02:40"	3.683	0
3330	"2020-01-06"	"02:50"	3.683	0
3331	"2020-01-06"	"03:00"	3.578	0
3332	"2020-01-06"	"03:10"	3.578	0
3333	"2020-01-06"	"03:20"	3.578	0
3334	"2020-01-06"	"03:30"	3.472	0
3335	"2020-01-06"	"03:40"	3.367	0
3336	"2020-01-06"	"03:50"	3.367	0
3337	"2020-01-06"	"04:00"	3.367	0
3338	"2020-01-06"	"04:10"	3.367	0
3339	"2020-01-06"	"04:20"	3.367	0
3340	"2020-01-06"	"04:30"	3.367	0
3341	"2020-01-06"	"04:40"	3.367	0
3342	"2020-01-06"	"04:50"	3.367	0
3343	"2020-01-06"	"05:00"	3.261	0
3344	"2020-01-06"	"05:10"	3.367	0
3345	"2020-01-06"	"05:20"	3.261	0
3346	"2020-01-06"	"05:30"	3.261	0
3347	"2020-01-06"	"05:40"	3.261	0
3348	"2020-01-06"	"05:50"	3.261	0
3349	"2020-01-06"	"06:00"	3.261	0
3350	"2020-01-06"	"06:10"	3.155	0
3351	"2020-01-06"	"06:20"	3.049	0
3352	"2020-01-06"	"06:30"	3.049	0
3353	"2020-01-06"	"06:40"	2.943	0
3354	"2020-01-06"	"06:50"	2.943	0
3355	"2020-01-06"	"07:00"	2.943	0
3356	"2020-01-06"	"07:10"	2.943	0
3357	"2020-01-06"	"07:20"	2.943	0
3358	"2020-01-06"	"07:30"	2.837	0
3359	"2020-01-06"	"07:40"	2.837	0
3360	"2020-01-06"	"07:50"	2.837	0
3361	"2020-01-06"	"08:00"	2.73	21.5
3362	"2020-01-06"	"08:10"	2.73	86.1
3363	"2020-01-06"	"08:20"	2.73	183
3364	"2020-01-06"	"08:30"	2.73	279.9
3365	"2020-01-06"	"08:40"	2.837	387.5
3366	"2020-01-06"	"08:50"	2.837	484.4
3367	"2020-01-06"	"09:00"	2.837	559.7
3368	"2020-01-06"	"09:10"	3.049	1022.6
3369	"2020-01-06"	"09:20"	3.155	1205.6
3370	"2020-01-06"	"09:30"	3.261	1377.8
3371	"2020-01-06"	"09:40"	3.155	1550
3372	"2020-01-06"	"09:50"	3.049	1636.1
3373	"2020-01-06"	"10:00"	2.943	1722.2
3374	"2020-01-06"	"10:10"	3.155	1722.2
3375	"2020-01-06"	"10:20"	3.472	1808.3
3376	"2020-01-06"	"10:30"	3.683	1894.5
3377	"2020-01-06"	"10:40"	3.893	1894.5
3378	"2020-01-06"	"10:50"	3.788	1980.6
3379	"2020-01-06"	"11:00"	3.893	1980.6
3380	"2020-01-06"	"11:10"	4.102	1980.6
3381	"2020-01-06"	"11:20"	4.102	1980.6
3382	"2020-01-06"	"11:30"	4.415	1980.6
3383	"2020-01-06"	"11:40"	4.519	1980.6
3384	"2020-01-06"	"11:50"	4.519	1980.6
3385	"2020-01-06"	"12:00"	4.623	1980.6
3386	"2020-01-06"	"12:10"	4.831	1980.6
3387	"2020-01-06"	"12:20"	4.934	1894.5
3388	"2020-01-06"	"12:30"	5.141	1894.5
3389	"2020-01-06"	"12:40"	5.141	1894.5
3390	"2020-01-06"	"12:50"	5.037	1894.5
3391	"2020-01-06"	"13:00"	4.831	1808.3
3392	"2020-01-06"	"13:10"	4.727	1808.3
3393	"2020-01-06"	"13:20"	4.831	1722.2
3394	"2020-01-06"	"13:30"	4.727	1722.2
3395	"2020-01-06"	"13:40"	4.727	1636.1
3396	"2020-01-06"	"13:50"	4.934	1636.1
3397	"2020-01-06"	"14:00"	4.934	1550
3398	"2020-01-06"	"14:10"	5.037	1550
3399	"2020-01-06"	"14:20"	5.037	1463.9
3400	"2020-01-06"	"14:30"	5.037	1377.8
3401	"2020-01-06"	"14:40"	5.141	1377.8
3402	"2020-01-06"	"14:50"	5.141	1313.2
3403	"2020-01-06"	"15:00"	5.244	1237.9
3404	"2020-01-06"	"15:10"	5.347	1162.5
3405	"2020-01-06"	"15:20"	5.347	1119.5
3406	"2020-01-06"	"15:30"	5.45	1044.1
3407	"2020-01-06"	"15:40"	5.45	979.5
3408	"2020-01-06"	"15:50"	5.45	882.6
3409	"2020-01-06"	"16:00"	5.45	785.8
3410	"2020-01-06"	"16:10"	5.45	656.6
3411	"2020-01-06"	"16:20"	5.45	538.2
3412	"2020-01-06"	"16:30"	5.45	419.8
3413	"2020-01-06"	"16:40"	5.347	279.9
3414	"2020-01-06"	"16:50"	5.141	161.5
3415	"2020-01-06"	"17:00"	5.037	75.3
3416	"2020-01-06"	"17:10"	4.934	10.8
3417	"2020-01-06"	"17:20"	4.831	0
3418	"2020-01-06"	"17:30"	4.831	0
3419	"2020-01-06"	"17:40"	4.727	0
3420	"2020-01-06"	"17:50"	4.623	0
3421	"2020-01-06"	"18:00"	4.623	0
3422	"2020-01-06"	"18:10"	4.519	0
3423	"2020-01-06"	"18:20"	4.519	0
3424	"2020-01-06"	"18:30"	4.519	0
3425	"2020-01-06"	"18:40"	4.519	0
3426	"2020-01-06"	"18:50"	4.519	0
3427	"2020-01-06"	"19:00"	4.519	0
3428	"2020-01-06"	"19:10"	4.519	0
3429	"2020-01-06"	"19:20"	4.519	0
3430	"2020-01-06"	"19:30"	4.519	0
3431	"2020-01-06"	"19:40"	4.519	0
3432	"2020-01-06"	"19:50"	4.623	0
3433	"2020-01-06"	"20:00"	4.519	0
3434	"2020-01-06"	"20:10"	4.623	0
3435	"2020-01-06"	"20:20"	4.519	0
3436	"2020-01-06"	"20:30"	4.519	0
3437	"2020-01-06"	"20:40"	4.519	0
3438	"2020-01-06"	"20:50"	4.831	0
3439	"2020-01-06"	"21:00"	5.141	0
3440	"2020-01-06"	"21:10"	5.655	0
3441	"2020-01-06"	"21:20"	6.064	0
3442	"2020-01-06"	"21:30"	6.268	0
3443	"2020-01-06"	"21:40"	6.37	0
3444	"2020-01-06"	"21:50"	6.775	0
3445	"2020-01-06"	"22:00"	6.775	0
3446	"2020-01-06"	"22:10"	6.877	0
3447	"2020-01-06"	"22:20"	6.877	0
3448	"2020-01-06"	"22:30"	6.877	0
3449	"2020-01-06"	"22:40"	6.775	0
3450	"2020-01-06"	"22:50"	6.775	0
3451	"2020-01-06"	"23:00"	6.978	0
3452	"2020-01-06"	"23:10"	6.978	0
3453	"2020-01-06"	"23:20"	7.179	0
3454	"2020-01-06"	"23:30"	7.079	0
3455	"2020-01-06"	"23:40"	6.877	0
3456	"2020-01-06"	"23:50"	6.978	0
3457	"2020-01-07"	"00:00"	NA	NA
3458	"2020-01-07"	"00:10"	NA	NA
3459	"2020-01-07"	"00:20"	NA	NA
3460	"2020-01-07"	"00:30"	NA	NA
3461	"2020-01-07"	"00:40"	NA	NA
3462	"2020-01-07"	"00:50"	NA	NA
3463	"2020-01-07"	"01:00"	NA	NA
3464	"2020-01-07"	"01:10"	NA	NA
3465	"2020-01-07"	"01:20"	NA	NA
