#HOBO_ID 10760820
#Location_Lat_Lon 47.989 7.841
#Alt_above_ground 4
#Exposition W
#Influence_class 1
id	date	hm	ta	lux
3376	2020-01-06	10:30	1.764	990.3
3377	2020-01-06	10:40	1.98	1108.7
3378	2020-01-06	10:50	2.195	1184
3379	2020-01-06	11:00	2.41	1227.1
3380	2020-01-06	11:10	2.517	1291.7
3381	2020-01-06	11:20	2.73	1356.3
3382	2020-01-06	11:30	3.049	1377.8
3383	2020-01-06	11:40	3.472	1550
3384	2020-01-06	11:50	3.788	1550
3385	2020-01-06	12:00	4.102	1636.1
3386	2020-01-06	12:10	4.415	1808.3
3387	2020-01-06	12:20	4.727	1980.6
3388	2020-01-06	12:30	5.037	2066.7
3389	2020-01-06	12:40	5.347	2066.7
3390	2020-01-06	12:50	5.655	2152.8
3391	2020-01-06	13:00	5.655	2325
3392	2020-01-06	13:10	5.347	2411.1
3393	2020-01-06	13:20	4.934	2411.1
3394	2020-01-06	13:30	4.519	2238.9
3395	2020-01-06	13:40	4.519	2152.8
3396	2020-01-06	13:50	4.623	1894.5
3397	2020-01-06	14:00	4.727	2411.1
3398	2020-01-06	14:10	4.831	2583.4
3399	2020-01-06	14:20	5.141	2755.6
3400	2020-01-06	14:30	5.45	3100
3401	2020-01-06	14:40	6.166	2755.6
3402	2020-01-06	14:50	6.877	2497.2
3403	2020-01-06	15:00	6.978	936.5
3404	2020-01-06	15:10	6.674	570.5
3405	2020-01-06	15:20	6.268	484.4
3406	2020-01-06	15:30	5.962	419.8
3407	2020-01-06	15:40	5.757	366
3408	2020-01-06	15:50	5.655	333.7
3409	2020-01-06	16:00	5.45	301.4
3410	2020-01-06	16:10	5.347	258.3
3411	2020-01-06	16:20	5.141	376.7
3412	2020-01-06	16:30	5.037	118.4
3413	2020-01-06	16:40	4.727	86.1
3414	2020-01-06	16:50	4.415	53.8
3415	2020-01-06	17:00	4.207	21.5
3416	2020-01-06	17:10	3.998	0
3417	2020-01-06	17:20	3.788	0
3418	2020-01-06	17:30	3.683	0
3419	2020-01-06	17:40	3.472	0
3420	2020-01-06	17:50	3.367	0
3421	2020-01-06	18:00	3.261	0
3422	2020-01-06	18:10	3.155	0
3423	2020-01-06	18:20	3.049	0
3424	2020-01-06	18:30	3.049	0
3425	2020-01-06	18:40	3.049	0
3426	2020-01-06	18:50	3.049	0
3427	2020-01-06	19:00	3.155	0
3428	2020-01-06	19:10	3.155	0
3429	2020-01-06	19:20	3.155	0
3430	2020-01-06	19:30	3.261	0
3431	2020-01-06	19:40	3.367	0
3432	2020-01-06	19:50	3.367	0
3433	2020-01-06	20:00	3.155	0
3434	2020-01-06	20:10	3.155	0
3435	2020-01-06	20:20	3.155	0
3436	2020-01-06	20:30	3.049	0
3437	2020-01-06	20:40	3.472	0
3438	2020-01-06	20:50	3.998	0
3439	2020-01-06	21:00	4.415	0
3440	2020-01-06	21:10	5.141	0
3441	2020-01-06	21:20	6.166	0
3442	2020-01-06	21:30	7.28	0
3443	2020-01-06	21:40	7.682	0
3444	2020-01-06	21:50	7.682	0
3445	2020-01-06	22:00	7.682	0
3446	2020-01-06	22:10	7.983	0
3447	2020-01-06	22:20	8.082	0
3448	2020-01-06	22:30	8.182	0
3449	2020-01-06	22:40	8.382	0
3450	2020-01-06	22:50	8.282	0
3451	2020-01-06	23:00	8.282	0
3452	2020-01-06	23:10	8.282	0
3453	2020-01-06	23:20	8.282	0
3454	2020-01-06	23:30	8.182	0
3455	2020-01-06	23:40	8.182	0
