#HOBO_ID 10760763
#Location_Lat_Lon 47.977 7.819
#Alt_above_ground 10
#Exposition S
#Influence_class 1
id	date	hm	ta	lux
3446	2020-01-06	22:10	8.382	0
3447	2020-01-06	22:20	8.481	0
3448	2020-01-06	22:30	8.481	0
3449	2020-01-06	22:40	8.581	0
3450	2020-01-06	22:50	8.481	0
3451	2020-01-06	23:00	8.382	0
3452	2020-01-06	23:10	8.382	0
3453	2020-01-06	23:20	8.382	0
3454	2020-01-06	23:30	8.382	0
3455	2020-01-06	23:40	8.382	0
3456	2020-01-06	23:50	8.282	0
