#HOBO_ID 10347318
#Location_Lat_Lon 48.004675 7.845553
#Alt_above_ground 1
#Exposition W
#Influence_class 2
id	date	hm	ta	lux
3776	2019-01-04	05:10	-1.114	0.0
3777	2019-01-04	05:20	-1.001	0.0
3778	2019-01-04	05:30	-1.228	0.0
3779	2019-01-04	05:40	-1.114	0.0
3780	2019-01-04	05:50	-1.114	0.0
3781	2019-01-04	06:00	-1.228	0.0
3782	2019-01-04	06:10	-1.341	0.0
3783	2019-01-04	06:20	-1.456	0.0
3784	2019-01-04	06:30	-1.570	0.0
3785	2019-01-04	06:40	-1.684	0.0
3786	2019-01-04	06:50	-1.684	0.0
3787	2019-01-04	07:00	-1.799	0.0
3788	2019-01-04	07:10	-1.799	0.0
3789	2019-01-04	07:20	-1.914	0.0
3790	2019-01-04	07:30	-1.914	0.0
3791	2019-01-04	07:40	-1.914	0.0
3792	2019-01-04	07:50	-2.030	0.0
3793	2019-01-04	08:00	-2.030	10.8
3794	2019-01-04	08:10	-2.030	53.8
3795	2019-01-04	08:20	-1.914	258.3
3796	2019-01-04	08:30	-1.684	376.7
3797	2019-01-04	08:40	-1.341	570.5
3798	2019-01-04	08:50	-1.114	1,022.6
3799	2019-01-04	09:00	-0.887	1,194.8
3800	2019-01-04	09:10	-0.774	1,313.2
3801	2019-01-04	09:20	-0.774	1,550.0
3802	2019-01-04	09:30	-0.662	1,722.2
3803	2019-01-04	09:40	-0.437	1,367.0
3804	2019-01-04	09:50	-0.213	1,636.1
3805	2019-01-04	10:00	-0.213	1,313.2
3806	2019-01-04	10:10	-0.102	1,356.3
3807	2019-01-04	10:20	0.010	1,194.8
3808	2019-01-04	10:30	0.121	1,324.0
3809	2019-01-04	10:40	0.453	1,463.9
3810	2019-01-04	10:50	0.784	2,411.1
3811	2019-01-04	11:00	1.112	2,669.5
3812	2019-01-04	11:10	1.330	2,927.8
3813	2019-01-04	11:20	1.548	3,616.7
3814	2019-01-04	11:30	2.088	4,994.5
3815	2019-01-04	11:40	2.624	5,511.1
3816	2019-01-04	11:50	2.730	5,511.1
3817	2019-01-04	12:00	3.155	7,577.8
3818	2019-01-04	12:10	3.049	5,511.1
3819	2019-01-04	12:20	2.624	4,650.0
3820	2019-01-04	12:30	2.624	4,650.0
3821	2019-01-04	12:40	2.517	3,788.9
3822	2019-01-04	12:50	2.410	3,788.9
3823	2019-01-04	13:00	2.410	3,788.9
3824	2019-01-04	13:10	2.410	3,100.0
3825	2019-01-04	13:20	4.102	19,977.9
3826	2019-01-04	13:30	4.519	21,355.7
3827	2019-01-04	13:40	4.102	14,466.8
3828	2019-01-04	13:50	3.578	3,788.9
3829	2019-01-04	14:00	3.683	5,511.1
3830	2019-01-04	14:10	3.893	6,544.5
3831	2019-01-04	14:20	3.683	4,305.6
3832	2019-01-04	14:30	3.578	4,650.0
3833	2019-01-04	14:40	3.683	4,477.8
3834	2019-01-04	14:50	3.683	3,788.9
3835	2019-01-04	15:00	3.472	2,583.4
3836	2019-01-04	15:10	3.367	2,325.0
3837	2019-01-04	15:20	3.049	1,722.2
3838	2019-01-04	15:30	2.943	1,377.8
3839	2019-01-04	15:40	2.837	1,130.2
3840	2019-01-04	15:50	2.730	925.7
3841	2019-01-04	16:00	2.517	592.0
3842	2019-01-04	16:10	2.195	505.9
3843	2019-01-04	16:20	2.088	430.6
3844	2019-01-04	16:30	2.088	226.0
3845	2019-01-04	16:40	1.872	86.1
3846	2019-01-04	16:50	2.088	21.5
3847	2019-01-04	17:00	1.872	10.8
3848	2019-01-04	17:10	1.656	0.0
3849	2019-01-04	17:20	1.330	0.0
3850	2019-01-04	17:30	1.548	0.0
3851	2019-01-04	17:40	1.656	0.0
3852	2019-01-04	17:50	1.548	0.0
3853	2019-01-04	18:00	1.439	0.0
3854	2019-01-04	18:10	1.439	0.0
3855	2019-01-04	18:20	1.439	0.0
3856	2019-01-04	18:30	1.330	0.0
3857	2019-01-04	18:40	1.330	0.0
3858	2019-01-04	18:50	1.221	0.0
3859	2019-01-04	19:00	1.221	0.0
3860	2019-01-04	19:10	1.221	0.0
3861	2019-01-04	19:20	1.439	0.0
3862	2019-01-04	19:30	1.548	0.0
3863	2019-01-04	19:40	1.439	0.0
3864	2019-01-04	19:50	1.439	0.0
3865	2019-01-04	20:00	1.439	0.0
3866	2019-01-04	20:10	1.439	0.0
3867	2019-01-04	20:20	1.439	0.0
3868	2019-01-04	20:30	1.548	0.0
3869	2019-01-04	20:40	1.548	0.0
3870	2019-01-04	20:50	1.439	0.0
3871	2019-01-04	21:00	1.548	0.0
3872	2019-01-04	21:10	1.656	0.0
3873	2019-01-04	21:20	1.656	0.0
3874	2019-01-04	21:30	1.764	0.0
3875	2019-01-04	21:40	1.764	0.0
3876	2019-01-04	21:50	1.872	0.0
3877	2019-01-04	22:00	1.872	0.0
3878	2019-01-04	22:10	1.980	0.0
3879	2019-01-04	22:20	1.980	0.0
3880	2019-01-04	22:30	1.980	0.0
3881	2019-01-04	22:40	1.980	0.0
3882	2019-01-04	22:50	2.088	0.0
3883	2019-01-04	23:00	2.088	0.0
3884	2019-01-04	23:10	2.088	0.0
3885	2019-01-04	23:20	2.088	0.0
3886	2019-01-04	23:30	1.980	0.0
3887	2019-01-04	23:40	1.980	0.0
3888	2019-01-04	23:50	1.872	0.0
3889	2019-01-05	00:00	1.764	0.0
3890	2019-01-05	00:10	1.872	0.0
3891	2019-01-05	00:20	1.872	0.0
3892	2019-01-05	00:30	1.872	0.0
3893	2019-01-05	00:40	1.980	0.0
3894	2019-01-05	00:50	1.980	0.0
3895	2019-01-05	01:00	1.656	0.0
3896	2019-01-05	01:10	1.548	0.0
3897	2019-01-05	01:20	1.439	0.0
3898	2019-01-05	01:30	1.548	0.0
3899	2019-01-05	01:40	1.548	0.0
3900	2019-01-05	01:50	1.548	0.0
3901	2019-01-05	02:00	1.548	0.0
3902	2019-01-05	02:10	1.548	0.0
3903	2019-01-05	02:20	1.656	0.0
3904	2019-01-05	02:30	1.656	0.0
3905	2019-01-05	02:40	1.656	0.0
3906	2019-01-05	02:50	1.656	0.0
3907	2019-01-05	03:00	1.656	0.0
3908	2019-01-05	03:10	1.656	0.0
3909	2019-01-05	03:20	1.656	0.0
3910	2019-01-05	03:30	1.656	0.0
3911	2019-01-05	03:40	1.764	0.0
3912	2019-01-05	03:50	1.764	0.0
3913	2019-01-05	04:00	1.764	0.0
3914	2019-01-05	04:10	1.764	0.0
3915	2019-01-05	04:20	1.764	0.0
3916	2019-01-05	04:30	1.656	0.0
3917	2019-01-05	04:40	1.548	0.0
3918	2019-01-05	04:50	1.548	0.0
3919	2019-01-05	05:00	1.548	0.0
3920	2019-01-05	05:10	1.548	0.0
3921	2019-01-05	05:20	1.548	0.0
3922	2019-01-05	05:30	1.439	0.0
3923	2019-01-05	05:40	1.439	0.0
3924	2019-01-05	05:50	1.548	0.0
3925	2019-01-05	06:00	1.548	0.0
3926	2019-01-05	06:10	1.548	0.0
3927	2019-01-05	06:20	1.656	0.0
3928	2019-01-05	06:30	1.656	0.0
3929	2019-01-05	06:40	1.548	0.0
3930	2019-01-05	06:50	1.548	0.0
3931	2019-01-05	07:00	1.439	0.0
3932	2019-01-05	07:10	1.439	0.0
3933	2019-01-05	07:20	1.330	0.0
3934	2019-01-05	07:30	1.112	0.0
3935	2019-01-05	07:40	0.893	0.0
3936	2019-01-05	07:50	0.674	0.0
3937	2019-01-05	08:00	0.563	0.0
3938	2019-01-05	08:10	0.563	0.0
3939	2019-01-05	08:20	0.563	21.5
3940	2019-01-05	08:30	0.563	64.6
3941	2019-01-05	08:40	0.674	150.7
3942	2019-01-05	08:50	0.784	247.6
3943	2019-01-05	09:00	0.784	409.0
3944	2019-01-05	09:10	0.674	322.9
3945	2019-01-05	09:20	0.674	355.2
3946	2019-01-05	09:30	0.784	290.6
3947	2019-01-05	09:40	0.784	592.0
3948	2019-01-05	09:50	0.893	452.1
3949	2019-01-05	10:00	0.893	473.6
3950	2019-01-05	10:10	1.112	398.3
3951	2019-01-05	10:20	1.221	538.2
3952	2019-01-05	10:30	1.330	807.3
3953	2019-01-05	10:40	1.439	1,033.3
3954	2019-01-05	10:50	1.548	839.6
3955	2019-01-05	11:00	1.548	473.6
3956	2019-01-05	11:10	1.548	1,001.0
3957	2019-01-05	11:20	1.656	947.2
3958	2019-01-05	11:30	1.656	1,205.6
3959	2019-01-05	11:40	1.548	1,108.7
3960	2019-01-05	11:50	1.548	850.4
3961	2019-01-05	12:00	1.548	958.0
3962	2019-01-05	12:10	1.548	678.1
3963	2019-01-05	12:20	1.548	721.2
3964	2019-01-05	12:30	1.656	904.2
3965	2019-01-05	12:40	1.764	1,722.2
3966	2019-01-05	12:50	1.656	1,302.4
3967	2019-01-05	13:00	1.548	979.5
3968	2019-01-05	13:10	1.548	850.4
3969	2019-01-05	13:20	1.656	979.5
3970	2019-01-05	13:30	1.764	796.5
3971	2019-01-05	13:40	1.872	893.4
3972	2019-01-05	13:50	1.872	871.9
3973	2019-01-05	14:00	1.872	742.7
3974	2019-01-05	14:10	1.872	775.0
3975	2019-01-05	14:20	1.980	742.7
3976	2019-01-05	14:30	1.980	527.4
3977	2019-01-05	14:40	2.088	721.2
3978	2019-01-05	14:50	2.195	925.7
3979	2019-01-05	15:00	2.303	635.1
3980	2019-01-05	15:10	2.410	613.5
3981	2019-01-05	15:20	2.303	322.9
3982	2019-01-05	15:30	2.410	419.8
3983	2019-01-05	15:40	2.410	312.2
3984	2019-01-05	15:50	2.517	247.6
3985	2019-01-05	16:00	2.517	183.0
3986	2019-01-05	16:10	2.624	129.2
3987	2019-01-05	16:20	2.517	96.9
3988	2019-01-05	16:30	2.624	64.6
3989	2019-01-05	16:40	2.624	32.3
3990	2019-01-05	16:50	2.624	10.8
3991	2019-01-05	17:00	2.517	10.8
3992	2019-01-05	17:10	2.410	0.0
3993	2019-01-05	17:20	2.303	0.0
3994	2019-01-05	17:30	2.303	0.0
3995	2019-01-05	17:40	2.195	0.0
3996	2019-01-05	17:50	2.195	0.0
3997	2019-01-05	18:00	2.303	0.0
3998	2019-01-05	18:10	2.195	0.0
3999	2019-01-05	18:20	2.195	0.0
4000	2019-01-05	18:30	2.303	0.0
4001	2019-01-05	18:40	2.303	0.0
4002	2019-01-05	18:50	2.303	0.0
4003	2019-01-05	19:00	2.410	0.0
4004	2019-01-05	19:10	2.410	0.0
4005	2019-01-05	19:20	2.517	0.0
4006	2019-01-05	19:30	2.517	0.0
4007	2019-01-05	19:40	2.517	0.0
4008	2019-01-05	19:50	2.624	0.0
4009	2019-01-05	20:00	2.624	0.0
4010	2019-01-05	20:10	2.624	0.0
4011	2019-01-05	20:20	2.624	0.0
4012	2019-01-05	20:30	2.624	0.0
4013	2019-01-05	20:40	2.624	0.0
4014	2019-01-05	20:50	2.624	0.0
4015	2019-01-05	21:00	2.624	0.0
4016	2019-01-05	21:10	2.624	0.0
4017	2019-01-05	21:20	2.624	0.0
4018	2019-01-05	21:30	2.730	0.0
4019	2019-01-05	21:40	2.730	0.0
4020	2019-01-05	21:50	2.730	0.0
4021	2019-01-05	22:00	2.730	0.0
4022	2019-01-05	22:10	2.730	0.0
4023	2019-01-05	22:20	2.837	0.0
4024	2019-01-05	22:30	2.837	0.0
4025	2019-01-05	22:40	2.837	0.0
4026	2019-01-05	22:50	2.943	0.0
4027	2019-01-05	23:00	2.943	0.0
4028	2019-01-05	23:10	3.049	0.0
4029	2019-01-05	23:20	3.049	0.0
4030	2019-01-05	23:30	3.049	0.0
4031	2019-01-05	23:40	3.049	0.0
4032	2019-01-05	23:50	3.049	0.0
4033	2019-01-06	00:00	3.049	0.0
4034	2019-01-06	00:10	3.049	0.0
4035	2019-01-06	00:20	2.943	0.0
4036	2019-01-06	00:30	3.049	0.0
4037	2019-01-06	00:40	3.049	0.0
4038	2019-01-06	00:50	3.049	0.0
4039	2019-01-06	01:00	3.049	0.0
4040	2019-01-06	01:10	3.049	0.0
4041	2019-01-06	01:20	2.943	0.0
4042	2019-01-06	01:30	2.943	0.0
4043	2019-01-06	01:40	2.943	0.0
4044	2019-01-06	01:50	3.049	0.0
4045	2019-01-06	02:00	3.049	0.0
4046	2019-01-06	02:10	3.049	0.0
4047	2019-01-06	02:20	3.049	0.0
4048	2019-01-06	02:30	3.049	0.0
4049	2019-01-06	02:40	3.049	0.0
4050	2019-01-06	02:50	3.049	0.0
4051	2019-01-06	03:00	3.049	0.0
4052	2019-01-06	03:10	3.049	0.0
4053	2019-01-06	03:20	3.049	0.0
4054	2019-01-06	03:30	2.943	0.0
4055	2019-01-06	03:40	2.943	0.0
4056	2019-01-06	03:50	2.943	0.0
4057	2019-01-06	04:00	3.049	0.0
4058	2019-01-06	04:10	3.049	0.0
4059	2019-01-06	04:20	3.049	0.0
4060	2019-01-06	04:30	3.049	0.0
4061	2019-01-06	04:40	3.049	0.0
4062	2019-01-06	04:50	3.049	0.0
4063	2019-01-06	05:00	3.049	0.0
4064	2019-01-06	05:10	3.049	0.0
4065	2019-01-06	05:20	3.049	0.0
4066	2019-01-06	05:30	3.049	0.0
4067	2019-01-06	05:40	3.049	0.0
4068	2019-01-06	05:50	3.049	0.0
4069	2019-01-06	06:00	3.049	0.0
4070	2019-01-06	06:10	3.049	0.0
4071	2019-01-06	06:20	3.155	0.0
4072	2019-01-06	06:30	3.155	0.0
4073	2019-01-06	06:40	3.049	0.0
4074	2019-01-06	06:50	3.049	0.0
4075	2019-01-06	07:00	3.049	0.0
4076	2019-01-06	07:10	3.049	0.0
4077	2019-01-06	07:20	3.049	0.0
4078	2019-01-06	07:30	3.049	0.0
4079	2019-01-06	07:40	3.049	0.0
4080	2019-01-06	07:50	3.049	0.0
4081	2019-01-06	08:00	3.049	0.0
4082	2019-01-06	08:10	3.049	10.8
4083	2019-01-06	08:20	3.049	32.3
4084	2019-01-06	08:30	3.049	64.6
4085	2019-01-06	08:40	3.049	183.0
4086	2019-01-06	08:50	3.049	344.4
4087	2019-01-06	09:00	3.155	462.9
4088	2019-01-06	09:10	3.155	645.8
4089	2019-01-06	09:20	3.261	764.2
4090	2019-01-06	09:30	3.367	904.2
4091	2019-01-06	09:40	3.472	1,302.4
4092	2019-01-06	09:50	3.788	968.8
4093	2019-01-06	10:00	3.893	861.1
4094	2019-01-06	10:10	3.998	1,463.9
4095	2019-01-06	10:20	4.102	1,980.6
4096	2019-01-06	10:30	4.207	1,722.2
4097	2019-01-06	10:40	4.311	1,722.2
4098	2019-01-06	10:50	4.415	1,894.5
4099	2019-01-06	11:00	4.311	1,259.4
4100	2019-01-06	11:10	4.207	1,216.3
4101	2019-01-06	11:20	4.102	914.9
4102	2019-01-06	11:30	3.998	1,377.8
4103	2019-01-06	11:40	4.207	2,497.2
4104	2019-01-06	11:50	4.519	3,616.7
4105	2019-01-06	12:00	4.623	2,066.7
4106	2019-01-06	12:10	4.727	2,325.0
4107	2019-01-06	12:20	4.415	1,377.8
4108	2019-01-06	12:30	4.311	1,550.0
4109	2019-01-06	12:40	4.311	1,722.2
4110	2019-01-06	12:50	4.207	1,259.4
4111	2019-01-06	13:00	4.207	1,065.6
4112	2019-01-06	13:10	4.207	1,377.8
4113	2019-01-06	13:20	4.102	1,280.9
4114	2019-01-06	13:30	3.893	818.1
4115	2019-01-06	13:40	3.683	936.5
4116	2019-01-06	13:50	3.893	1,141.0
4117	2019-01-06	14:00	3.893	1,162.5
4118	2019-01-06	14:10	3.998	1,550.0
4119	2019-01-06	14:20	3.893	1,550.0
4120	2019-01-06	14:30	4.102	1,463.9
4121	2019-01-06	14:40	3.998	1,076.4
4122	2019-01-06	14:50	3.893	602.8
4123	2019-01-06	15:00	3.893	764.2
4124	2019-01-06	15:10	3.788	936.5
4125	2019-01-06	15:20	3.788	1,065.6
4126	2019-01-06	15:30	3.683	775.0
4127	2019-01-06	15:40	3.578	527.4
4128	2019-01-06	15:50	3.472	538.2
4129	2019-01-06	16:00	3.367	473.6
4130	2019-01-06	16:10	3.367	269.1
4131	2019-01-06	16:20	3.367	193.8
4132	2019-01-06	16:30	3.367	86.1
4133	2019-01-06	16:40	3.261	53.8
4134	2019-01-06	16:50	3.261	21.5
4135	2019-01-06	17:00	3.261	0.0
4136	2019-01-06	17:10	3.261	0.0
4137	2019-01-06	17:20	3.367	0.0
4138	2019-01-06	17:30	3.261	0.0
4139	2019-01-06	17:40	3.367	0.0
4140	2019-01-06	17:50	3.367	0.0
4141	2019-01-06	18:00	3.261	0.0
4142	2019-01-06	18:10	3.261	0.0
4143	2019-01-06	18:20	3.155	0.0
4144	2019-01-06	18:30	3.155	0.0
4145	2019-01-06	18:40	3.049	0.0
4146	2019-01-06	18:50	3.155	0.0
4147	2019-01-06	19:00	3.155	0.0
4148	2019-01-06	19:10	3.155	0.0
4149	2019-01-06	19:20	3.155	0.0
4150	2019-01-06	19:30	3.049	0.0
4151	2019-01-06	19:40	3.049	0.0
4152	2019-01-06	19:50	2.943	0.0
4153	2019-01-06	20:00	3.049	0.0
4154	2019-01-06	20:10	3.049	0.0
4155	2019-01-06	20:20	2.943	0.0
4156	2019-01-06	20:30	2.943	0.0
4157	2019-01-06	20:40	3.049	0.0
4158	2019-01-06	20:50	3.049	0.0
4159	2019-01-06	21:00	3.049	0.0
4160	2019-01-06	21:10	3.049	0.0
4161	2019-01-06	21:20	2.943	0.0
4162	2019-01-06	21:30	3.049	0.0
4163	2019-01-06	21:40	3.049	0.0
4164	2019-01-06	21:50	3.049	0.0
4165	2019-01-06	22:00	3.049	0.0
4166	2019-01-06	22:10	3.049	0.0
4167	2019-01-06	22:20	3.049	0.0
4168	2019-01-06	22:30	3.049	0.0
4169	2019-01-06	22:40	3.049	0.0
4170	2019-01-06	22:50	3.049	0.0
4171	2019-01-06	23:00	3.049	0.0
4172	2019-01-06	23:10	2.943	0.0
4173	2019-01-06	23:20	2.837	0.0
4174	2019-01-06	23:30	2.943	0.0
4175	2019-01-06	23:40	2.943	0.0
4176	2019-01-06	23:50	2.837	0.0
